Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721054388.564097,-329.000000,-1136.000000,-2291.000000,28070.000000,14759.000000,-1163.000000,-208.000000,-776.000000
1721054388.564596,1159.000000,-974.000000,-2375.000000,28543.000000,22634.000000,-1332.000000,-166.000000,-743.000000
1721054388.565095,-4999.000000,-1692.000000,-2593.000000,27070.000000,-10839.000000,-1359.000000,-128.000000,-740.000000
1721054388.565595,-21165.000000,-2440.000000,-2289.000000,26038.000000,-105977.000000,-1649.000000,-207.000000,-722.000000
1721054388.566094,-22290.000000,-2365.000000,-1934.000000,27031.000000,-117202.000000,-1690.000000,71.000000,-718.000000
1721054388.566593,-24104.000000,-2336.000000,-1956.000000,27088.000000,-129655.000000,-1630.000000,-82.000000,-659.000000
1721054388.567092,-22369.000000,-2009.000000,-1656.000000,27948.000000,-124805.000000,-1762.000000,-195.000000,-941.000000
1721054388.567591,-20836.000000,-1812.000000,-1464.000000,28489.000000,-118196.000000,-1511.000000,-125.000000,-810.000000
1721054388.568091,-18994.000000,-1445.000000,-1215.000000,28997.000000,-108831.000000,-1312.000000,31.000000,-702.000000
1721054388.568590,-15589.000000,-979.000000,-1136.000000,29433.000000,-91081.000000,-1114.000000,-11.000000,-764.000000
1721054388.569089,-13891.000000,-790.000000,-998.000000,29503.000000,-81267.000000,-1014.000000,-19.000000,-893.000000
1721054388.569588,-10274.000000,-382.000000,-922.000000,30114.000000,-60748.000000,-922.000000,-208.000000,-842.000000
1721054388.570087,-6000.000000,69.000000,-736.000000,30474.000000,-35083.000000,-538.000000,-201.000000,-761.000000
1721054388.570587,-4405.000000,377.000000,-546.000000,30238.000000,-26006.000000,-498.000000,-1.000000,-793.000000
1721054388.571086,-3122.000000,668.000000,-304.000000,30260.000000,-17641.000000,-567.000000,-127.000000,-750.000000
1721054388.571585,-3323.000000,698.000000,-221.000000,29986.000000,-18365.000000,-430.000000,-220.000000,-776.000000
1721054388.572084,-2312.000000,775.000000,-67.000000,29901.000000,-13100.000000,-242.000000,-28.000000,-746.000000
1721054388.572583,-2630.000000,841.000000,-88.000000,29836.000000,-14367.000000,-39.000000,-63.000000,-705.000000
1721054388.573083,-1659.000000,1134.000000,157.000000,29813.000000,-9307.000000,89.000000,62.000000,-765.000000
1721054388.573582,-2331.000000,1085.000000,86.000000,29564.000000,-11788.000000,265.000000,-47.000000,-791.000000
1721054388.574081,-1292.000000,1084.000000,198.000000,29740.000000,-4923.000000,387.000000,-43.000000,-743.000000
1721054388.574580,-2725.000000,1028.000000,203.000000,29325.000000,-13302.000000,492.000000,23.000000,-798.000000
1721054388.575079,3537.000000,1536.000000,272.000000,30668.000000,23179.000000,508.000000,-15.000000,-814.000000
1721054388.575579,19611.000000,2630.000000,260.000000,31842.000000,118456.000000,901.000000,-188.000000,-868.000000
1721054388.576078,21090.000000,2460.000000,157.000000,30597.000000,130440.000000,1045.000000,-135.000000,-797.000000
1721054388.576577,23175.000000,56319.000000,-26.000000,30295.000000,142964.000000,904.000000,-45.000000,-730.000000
1721054388.577076,21774.000000,2338.000000,-173.000000,29316.000000,138125.000000,952.000000,-39.000000,-787.000000
1721054388.577575,19941.000000,2155.000000,-284.000000,29130.000000,130403.000000,839.000000,-13.000000,-818.000000
1721054388.578075,17979.000000,1827.000000,-353.000000,28530.000000,121320.000000,890.000000,-6.000000,-583.000000
1721054388.578574,14450.000000,1530.000000,-444.000000,28011.000000,102714.000000,747.000000,-43.000000,-636.000000
1721054388.579073,13111.000000,1358.000000,-654.000000,27878.000000,94043.000000,700.000000,-97.000000,-789.000000
1721054388.579572,8656.000000,898.000000,-812.000000,27473.000000,68518.000000,610.000000,-146.000000,-862.000000
1721054388.580071,3768.000000,550.000000,-862.000000,27255.000000,37538.000000,391.000000,-21.000000,-828.000000
1721054388.580571,3286.000000,560.000000,-814.000000,27756.000000,33044.000000,281.000000,-76.000000,-824.000000
1721054388.581070,2298.000000,350.000000,-913.000000,27801.000000,27550.000000,224.000000,51.000000,-559.000000
1721054388.581569,2801.000000,410.000000,-887.000000,28022.000000,28548.000000,51.000000,12.000000,-634.000000
1721054388.582068,2057.000000,294.000000,-932.000000,27957.000000,23915.000000,-4.000000,-187.000000,-939.000000
1721054388.582567,2225.000000,188.000000,-823.000000,28058.000000,24758.000000,-44.000000,-108.000000,-852.000000
1721054388.583067,1552.000000,222.000000,-992.000000,28099.000000,20507.000000,-108.000000,-193.000000,-859.000000
1721054388.583566,2026.000000,227.000000,-1024.000000,28350.000000,22377.000000,51.000000,-50.000000,-612.000000
1721054388.584065,994.000000,79.000000,-1033.000000,28218.000000,16731.000000,-57.000000,-23.000000,-773.000000
1721054388.584564,2084.000000,165.000000,-1126.000000,28663.000000,22740.000000,-260.000000,-170.000000,-913.000000
1721054388.585063,-2864.000000,-456.000000,-1219.000000,27476.000000,-3917.000000,-193.000000,-142.000000,-787.000000
1721054388.585563,-19946.000000,-1620.000000,-1475.000000,26045.000000,-101321.000000,-552.000000,-89.000000,-691.000000
1721054388.586062,-21893.000000,-1693.000000,-1400.000000,27094.000000,-116759.000000,-666.000000,-10.000000,-828.000000
1721054388.586561,-23782.000000,-2062.000000,-1619.000000,27191.000000,-128448.000000,-338.000000,32.000000,-719.000000
1721054388.587060,-22589.000000,-2152.000000,-1749.000000,28041.000000,-125867.000000,-781.000000,-97.000000,-705.000000
1721054388.587559,-20988.000000,-1946.000000,-1575.000000,28329.000000,-118524.000000,-726.000000,-31.000000,-688.000000
1721054388.588059,-19467.000000,-1843.000000,-1802.000000,28885.000000,-110617.000000,-739.000000,34.000000,-680.000000
1721054388.588558,-16153.000000,-1759.000000,-1854.000000,29361.000000,-92751.000000,-874.000000,-68.000000,-848.000000
1721054388.589057,-14557.000000,-1460.000000,-1758.000000,29614.000000,-82980.000000,-985.000000,43.000000,-626.000000
1721054388.589556,-11135.000000,-1195.000000,-1811.000000,30039.000000,-63742.000000,-1038.000000,-168.000000,-824.000000
1721054388.590055,-6794.000000,-781.000000,-1822.000000,30436.000000,-37310.000000,-1057.000000,16.000000,-894.000000
1721054388.590555,-5423.000000,-585.000000,-1668.000000,30172.000000,-27752.000000,-1131.000000,-56.000000,-744.000000
1721054388.591054,-4226.000000,-523.000000,-1564.000000,30344.000000,-19482.000000,-1090.000000,-61.000000,-744.000000
1721054388.591553,-4311.000000,-487.000000,-1610.000000,30128.000000,-19819.000000,-1119.000000,-208.000000,-834.000000
1721054388.592052,-3632.000000,-528.000000,-1638.000000,30070.000000,-15099.000000,-972.000000,-68.000000,-845.000000
1721054388.592551,-3957.000000,-485.000000,-1589.000000,29852.000000,-15803.000000,-1099.000000,-36.000000,-681.000000
1721054388.593051,-3053.000000,-291.000000,-1400.000000,29923.000000,-11321.000000,-1063.000000,-84.000000,-641.000000
1721054388.593550,-3424.000000,-322.000000,-1331.000000,29726.000000,-13247.000000,-1028.000000,-37.000000,-761.000000
1721054388.594049,-2334.000000,-359.000000,-1192.000000,29794.000000,-7230.000000,-1058.000000,-196.000000,-795.000000
1721054388.594548,-3613.000000,-193.000000,-1348.000000,29358.000000,-13825.000000,-958.000000,-92.000000,-833.000000
1721054388.595047,1669.000000,384.000000,-811.000000,30536.000000,15793.000000,-894.000000,-34.000000,-816.000000
1721054388.595547,18136.000000,1481.000000,-901.000000,31890.000000,113433.000000,-579.000000,-117.000000,-920.000000
1721054388.596046,20701.000000,1743.000000,-811.000000,30624.000000,129505.000000,-418.000000,-19.000000,-697.000000
1721054388.596545,22291.000000,1855.000000,-756.000000,30320.000000,141004.000000,-524.000000,-124.000000,-668.000000
1721054388.597044,21470.000000,1713.000000,-864.000000,29304.000000,138396.000000,-561.000000,-235.000000,-803.000000
1721054388.597543,19578.000000,1663.000000,-815.000000,28978.000000,129833.000000,-376.000000,29.000000,-762.000000
1721054388.598043,17651.000000,1461.000000,-785.000000,28543.000000,122028.000000,-191.000000,13.000000,-741.000000
1721054388.598542,14225.000000,1214.000000,-740.000000,28017.000000,103556.000000,-85.000000,-7.000000,-730.000000
1721054388.599041,12746.000000,1081.000000,-701.000000,28001.000000,94711.000000,-12.000000,-26.000000,-683.000000
1721054388.599540,8464.000000,680.000000,-973.000000,27488.000000,70966.000000,65.000000,-6.000000,-672.000000
1721054388.600039,3214.000000,184.000000,-878.000000,27266.000000,38852.000000,-31.000000,35.000000,-839.000000
1721054388.600539,2928.000000,237.000000,-1010.000000,27753.000000,33518.000000,-77.000000,65.000000,-589.000000
1721054388.601038,2166.000000,226.000000,-874.000000,27755.000000,28176.000000,-104.000000,56.000000,-596.000000
1721054388.601537,2376.000000,209.000000,-839.000000,27899.000000,28866.000000,-238.000000,48.000000,-726.000000
1721054388.602036,2096.000000,464.000000,-757.000000,28138.000000,24913.000000,-456.000000,-85.000000,-883.000000
1721054388.602535,2364.000000,652.000000,-659.000000,28268.000000,25207.000000,-453.000000,76.000000,-865.000000
1721054388.603035,2049.000000,691.000000,-375.000000,28331.000000,21857.000000,-428.000000,-59.000000,-617.000000
1721054388.603534,2632.000000,65535.000000,-242.000000,28382.000000,22903.000000,-442.000000,-88.000000,-825.000000
1721054388.604033,1919.000000,1011.000000,1.000000,28210.000000,18524.000000,-288.000000,-34.000000,-812.000000
1721054388.604532,2883.000000,1408.000000,162.000000,28603.000000,22817.000000,-263.000000,-100.000000,-880.000000
1721054388.605031,-858.000000,844.000000,-122.000000,27591.000000,2957.000000,81.000000,-75.000000,-739.000000
1721054388.605531,-17931.000000,-317.000000,-146.000000,25982.000000,-95489.000000,-22.000000,-76.000000,-699.000000
1721054388.606030,-20432.000000,-297.000000,74.000000,27047.000000,-115797.000000,62.000000,2.000000,-578.000000
1721054388.606529,-21874.000000,-493.000000,-27.000000,27290.000000,-125578.000000,305.000000,-141.000000,-779.000000
1721054388.607028,-21061.000000,-153.000000,159.000000,27921.000000,-125015.000000,154.000000,-133.000000,-809.000000
1721054388.607527,-19241.000000,-129.000000,112.000000,28367.000000,-116698.000000,329.000000,86.000000,-771.000000
1721054388.608027,-17836.000000,52.000000,198.000000,28774.000000,-109889.000000,441.000000,-41.000000,-716.000000
1721054388.608526,-14385.000000,256.000000,79.000000,29449.000000,-91487.000000,470.000000,-158.000000,-844.000000
1721054388.609025,-12664.000000,491.000000,45.000000,29604.000000,-81775.000000,647.000000,-38.000000,-754.000000
1721054388.609524,-9645.000000,675.000000,120.000000,30102.000000,-63643.000000,698.000000,30.000000,-723.000000
1721054388.610023,-5162.000000,1062.000000,132.000000,30485.000000,-36777.000000,668.000000,-44.000000,-838.000000
1721054388.610523,-3589.000000,1145.000000,186.000000,30342.000000,-26566.000000,810.000000,75.000000,-838.000000
1721054388.611022,-2303.000000,1343.000000,290.000000,30273.000000,-18126.000000,640.000000,-209.000000,-688.000000
1721054388.611521,-2391.000000,1391.000000,296.000000,30034.000000,-17962.000000,767.000000,7.000000,-829.000000
1721054388.612020,-1777.000000,1499.000000,314.000000,29981.000000,-13820.000000,533.000000,-170.000000,-854.000000
1721054388.612519,-1989.000000,1347.000000,174.000000,29790.000000,-13976.000000,653.000000,-122.000000,-775.000000
1721054388.613019,-1562.000000,1248.000000,8.000000,29902.000000,-10327.000000,716.000000,12.000000,-758.000000
1721054388.613518,-1787.000000,1257.000000,58.000000,29592.000000,-11516.000000,936.000000,-71.000000,-779.000000
1721054388.614017,-1048.000000,1329.000000,96.000000,29763.000000,-6790.000000,708.000000,16.000000,-731.000000
1721054388.614516,-2076.000000,965.000000,-145.000000,29372.000000,-11630.000000,937.000000,-70.000000,-792.000000
1721054388.615015,1735.000000,1545.000000,225.000000,30462.000000,11195.000000,728.000000,-96.000000,-831.000000
1721054388.615515,18357.000000,2281.000000,68.000000,32057.000000,110005.000000,1152.000000,107.000000,-685.000000
1721054388.616014,21070.000000,2115.000000,-299.000000,30793.000000,130244.000000,1209.000000,-9.000000,-746.000000
1721054388.616513,22263.000000,2030.000000,-578.000000,30182.000000,140307.000000,965.000000,110.000000,-615.000000
1721054388.617012,21656.000000,1513.000000,-1007.000000,29427.000000,139310.000000,973.000000,-79.000000,-877.000000
1721054388.617511,19222.000000,1265.000000,-1211.000000,29057.000000,129645.000000,739.000000,-39.000000,-728.000000
1721054388.618011,17697.000000,891.000000,-1366.000000,28586.000000,122603.000000,617.000000,102.000000,-725.000000
1721054388.618510,14329.000000,537.000000,-1389.000000,28041.000000,103675.000000,168.000000,-202.000000,-926.000000
1721054388.619009,12763.000000,673.000000,-1227.000000,28023.000000,94729.000000,96.000000,-120.000000,-782.000000
1721054388.619508,8829.000000,247.000000,-1379.000000,27528.000000,72650.000000,-134.000000,-36.000000,-678.000000
1721054388.620007,3343.000000,-130.000000,-1357.000000,27235.000000,39450.000000,-283.000000,-184.000000,-730.000000
1721054388.620507,2616.000000,-282.000000,-1401.000000,27538.000000,32870.000000,-322.000000,26.000000,-758.000000
1721054388.621006,1851.000000,-261.000000,-1394.000000,27948.000000,27929.000000,-277.000000,30.000000,-923.000000
1721054388.621505,1863.000000,-316.000000,-1504.000000,28041.000000,28050.000000,-420.000000,208.000000,-677.000000
1721054388.622004,1656.000000,-321.000000,-1447.000000,27939.000000,24433.000000,-423.000000,35.000000,-764.000000
1721054388.622503,1943.000000,89.000000,-1189.000000,28160.000000,24132.000000,-493.000000,-92.000000,-862.000000
1721054388.623003,1587.000000,256.000000,-860.000000,28219.000000,21562.000000,-742.000000,-9.000000,-797.000000
1721054388.623502,2036.000000,422.000000,-713.000000,28369.000000,21801.000000,-789.000000,-3.000000,-791.000000
1721054388.624001,1509.000000,466.000000,-592.000000,28116.000000,18911.000000,-563.000000,-70.000000,-743.000000
1721054388.624500,2076.000000,671.000000,-398.000000,28546.000000,21095.000000,-403.000000,-54.000000,-787.000000
1721054388.624999,-520.000000,451.000000,-682.000000,27675.000000,7643.000000,-353.000000,-67.000000,-706.000000
1721054388.625499,-17407.000000,-594.000000,-479.000000,26019.000000,-90725.000000,-509.000000,-116.000000,-754.000000
1721054388.625998,-20921.000000,-498.000000,-352.000000,26823.000000,-116165.000000,-610.000000,-25.000000,-734.000000
1721054388.626497,-22158.000000,-727.000000,-110.000000,27136.000000,-124415.000000,-304.000000,-14.000000,-723.000000
1721054388.626996,-21606.000000,-610.000000,95.000000,27882.000000,-125916.000000,-241.000000,-29.000000,-894.000000
1721054388.627495,-19521.000000,-148.000000,260.000000,28351.000000,-116504.000000,90.000000,-76.000000,-769.000000
1721054388.627995,-18211.000000,20.000000,381.000000,28920.000000,-110580.000000,286.000000,-97.000000,-857.000000
1721054388.628494,-14963.000000,233.000000,322.000000,29416.000000,-91882.000000,646.000000,-85.000000,-816.000000
1721054388.628993,-13501.000000,209.000000,98.000000,29501.000000,-82073.000000,637.000000,10.000000,-767.000000
1721054388.629492,-10416.000000,386.000000,107.000000,30043.000000,-65158.000000,906.000000,6.000000,-857.000000
1721054388.629991,-6139.000000,552.000000,-39.000000,30449.000000,-37888.000000,882.000000,-99.000000,-859.000000
1721054388.630491,-4658.000000,553.000000,-267.000000,30363.000000,-26731.000000,695.000000,-89.000000,-801.000000
1721054388.630990,-3348.000000,526.000000,-380.000000,30319.000000,-18745.000000,455.000000,-154.000000,-632.000000
1721054388.631489,-3498.000000,402.000000,-589.000000,29934.000000,-18311.000000,563.000000,-121.000000,-817.000000
1721054388.631988,-3027.000000,523.000000,-368.000000,30109.000000,-14593.000000,537.000000,-49.000000,-699.000000
1721054388.632487,-3117.000000,449.000000,-702.000000,29777.000000,-14270.000000,571.000000,-120.000000,-710.000000
1721054388.632987,-2756.000000,241.000000,-705.000000,29867.000000,-11449.000000,522.000000,45.000000,-785.000000
1721054388.633486,-3084.000000,42.000000,-832.000000,29658.000000,-11760.000000,607.000000,-15.000000,-664.000000
1721054388.633985,-2360.000000,-123.000000,-1266.000000,29743.000000,-8701.000000,539.000000,-91.000000,-810.000000
1721054388.634484,-2735.000000,-177.000000,-1231.000000,29485.000000,-11676.000000,360.000000,-52.000000,-714.000000
1721054388.634983,89.000000,229.000000,-1001.000000,30279.000000,4571.000000,29.000000,-26.000000,-614.000000
1721054388.635483,17278.000000,1548.000000,-880.000000,32050.000000,103747.000000,-236.000000,81.000000,-663.000000
1721054388.635982,21164.000000,1801.000000,-1041.000000,30800.000000,129235.000000,90.000000,-167.000000,-624.000000
1721054388.636481,22742.000000,2079.000000,-885.000000,30325.000000,138102.000000,-80.000000,21.000000,-854.000000
1721054388.636980,22357.000000,2031.000000,-892.000000,29523.000000,139617.000000,-306.000000,-103.000000,-746.000000
1721054388.637479,19804.000000,1604.000000,-905.000000,29105.000000,129385.000000,-286.000000,14.000000,-748.000000
1721054388.637979,18315.000000,1380.000000,-1123.000000,28571.000000,123325.000000,-167.000000,53.000000,-782.000000
1721054388.638478,14818.000000,1160.000000,-1262.000000,28229.000000,104290.000000,-184.000000,-49.000000,-791.000000
1721054388.638977,13093.000000,782.000000,-1166.000000,28138.000000,94963.000000,-349.000000,3.000000,-842.000000
1721054388.639476,9362.000000,376.000000,-1414.000000,27503.000000,74526.000000,-524.000000,-97.000000,-706.000000
1721054388.639975,4186.000000,241.000000,-1310.000000,27309.000000,40492.000000,-753.000000,-136.000000,-898.000000
1721054388.640475,2796.000000,-87.000000,-1376.000000,27649.000000,32702.000000,-844.000000,-106.000000,-681.000000
1721054388.640974,2152.000000,-169.000000,-1392.000000,27926.000000,27925.000000,-720.000000,-19.000000,-662.000000
1721054388.641473,2056.000000,-349.000000,-1411.000000,28003.000000,27497.000000,-768.000000,-12.000000,-724.000000
1721054388.641972,1506.000000,-404.000000,-1568.000000,27996.000000,24612.000000,-913.000000,5.000000,-706.000000
1721054388.642471,1361.000000,-473.000000,-1677.000000,28162.000000,23629.000000,-999.000000,-87.000000,-648.000000
1721054388.642971,818.000000,-711.000000,-1640.000000,28112.000000,21540.000000,-704.000000,-130.000000,-918.000000
1721054388.643470,596.000000,-806.000000,-1683.000000,28425.000000,20524.000000,-718.000000,-57.000000,-665.000000
1721054388.643969,-243.000000,-904.000000,-1982.000000,28282.000000,18768.000000,-656.000000,119.000000,-771.000000
1721054388.644468,83.000000,-1108.000000,-2017.000000,28442.000000,18682.000000,-882.000000,-13.000000,-865.000000
1721054388.644967,-1696.000000,-1336.000000,-2271.000000,27797.000000,10523.000000,-729.000000,-30.000000,-828.000000
1721054388.645467,-18821.000000,-2577.000000,-2483.000000,26013.000000,-86896.000000,-1131.000000,-52.000000,-750.000000
1721054388.645966,-23453.000000,-2815.000000,-2291.000000,26672.000000,-117989.000000,-1751.000000,-92.000000,-729.000000
1721054388.646465,-24182.000000,-2826.000000,-2155.000000,27211.000000,-125009.000000,-1497.000000,-17.000000,-852.000000
1721054388.646964,-24192.000000,-2743.000000,-2179.000000,27797.000000,-128782.000000,-1619.000000,145.000000,-683.000000
1721054388.647463,-21781.000000,-2511.000000,-2115.000000,28357.000000,-118452.000000,-1580.000000,-135.000000,-800.000000
1721054388.647963,-20535.000000,-2218.000000,-1931.000000,28764.000000,-113739.000000,-1382.000000,-108.000000,-829.000000
1721054388.648462,-17092.000000,-1956.000000,-1811.000000,29294.000000,-94825.000000,-1425.000000,-59.000000,-699.000000
1721054388.648961,-15005.000000,-1677.000000,-1798.000000,29400.000000,-84551.000000,-1336.000000,-44.000000,-688.000000
1721054388.649460,-12195.000000,-1096.000000,-1604.000000,29917.000000,-67798.000000,-1282.000000,-38.000000,-824.000000
1721054388.649959,-7329.000000,-562.000000,-1278.000000,30419.000000,-40852.000000,-1228.000000,-81.000000,-809.000000
1721054388.650459,-5223.000000,-120.000000,-1084.000000,30413.000000,-27879.000000,-1033.000000,-100.000000,-736.000000
1721054388.650958,-4006.000000,9.000000,-736.000000,30323.000000,-19953.000000,-933.000000,-117.000000,-873.000000
1721054388.651457,-3587.000000,349.000000,-585.000000,29966.000000,-17964.000000,-739.000000,-7.000000,-681.000000
1721054388.651956,-3256.000000,362.000000,-496.000000,29967.000000,-15694.000000,-479.000000,-80.000000,-917.000000
1721054388.652455,-2810.000000,383.000000,-532.000000,29932.000000,-13414.000000,-187.000000,-55.000000,-769.000000
1721054388.652955,-2475.000000,669.000000,-434.000000,29730.000000,-12414.000000,124.000000,-43.000000,-736.000000
1721054388.653454,-1798.000000,881.000000,-200.000000,29631.000000,-10157.000000,195.000000,-89.000000,-766.000000
1721054388.653953,-1864.000000,1117.000000,7.000000,29680.000000,-9734.000000,-114.000000,10.000000,-727.000000
1721054388.654452,-1275.000000,1157.000000,56.000000,29541.000000,-7191.000000,103.000000,-173.000000,-852.000000
1721054388.654951,-447.000000,1598.000000,341.000000,29972.000000,-4936.000000,344.000000,-123.000000,-817.000000
1721054388.655451,16038.000000,3021.000000,813.000000,32007.000000,90671.000000,669.000000,-57.000000,-707.000000
1721054388.655950,22433.000000,3237.000000,584.000000,31119.000000,131819.000000,1076.000000,-72.000000,-774.000000
1721054388.656449,23284.000000,3362.000000,619.000000,30380.000000,136798.000000,877.000000,-60.000000,-656.000000
1721054388.656948,24148.000000,3242.000000,493.000000,29791.000000,143715.000000,1307.000000,-68.000000,-749.000000
1721054388.657447,21370.000000,3206.000000,474.000000,28998.000000,131454.000000,1237.000000,-66.000000,-832.000000
1721054388.657947,20554.000000,3136.000000,523.000000,28619.000000,127321.000000,1363.000000,-134.000000,-700.000000
1721054388.658446,17011.000000,3009.000000,722.000000,28317.000000,109177.000000,1377.000000,-166.000000,-809.000000
1721054388.658945,14873.000000,2581.000000,664.000000,28153.000000,98118.000000,1344.000000,-76.000000,-662.000000
1721054388.659444,11841.000000,2031.000000,263.000000,27716.000000,81631.000000,1497.000000,-64.000000,-691.000000
1721054388.659943,5907.000000,1438.000000,95.000000,27403.000000,46603.000000,1375.000000,-121.000000,-779.000000
1721054388.660443,3955.000000,1277.000000,-149.000000,27654.000000,34172.000000,1469.000000,77.000000,-682.000000
1721054388.660942,3192.000000,1017.000000,-349.000000,27717.000000,30312.000000,1411.000000,-24.000000,-760.000000
1721054388.661441,2786.000000,644.000000,-482.000000,27928.000000,27967.000000,1246.000000,34.000000,-750.000000
