Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057516.428342,21441.000000,2781.000000,122.000000,17143.000000,129213.000000,1296.000000,-99.000000,-731.000000
1721057516.428841,19626.000000,2547.000000,263.000000,17533.000000,122830.000000,1210.000000,165.000000,-798.000000
1721057516.429340,15834.000000,1998.000000,-45.000000,18480.000000,103306.000000,1202.000000,23.000000,-871.000000
1721057516.429840,14264.000000,1567.000000,-154.000000,19474.000000,94950.000000,1026.000000,9.000000,-667.000000
1721057516.430339,10205.000000,1414.000000,-236.000000,20273.000000,73548.000000,397.000000,95.000000,-836.000000
1721057516.430838,4747.000000,935.000000,-282.000000,22258.000000,40285.000000,548.000000,-3.000000,-731.000000
1721057516.431337,3710.000000,981.000000,-324.000000,23653.000000,33024.000000,749.000000,63.000000,-907.000000
1721057516.431836,2775.000000,842.000000,-247.000000,24117.000000,28625.000000,909.000000,29.000000,-924.000000
1721057516.432336,2837.000000,703.000000,-348.000000,24550.000000,28385.000000,685.000000,52.000000,-631.000000
1721057516.432835,2235.000000,384.000000,-592.000000,24573.000000,25156.000000,93.000000,-39.000000,-651.000000
1721057516.433334,2251.000000,343.000000,-733.000000,24669.000000,24055.000000,51.000000,183.000000,-894.000000
1721057516.433833,1986.000000,386.000000,-684.000000,24826.000000,21847.000000,190.000000,34.000000,-917.000000
1721057516.434332,1778.000000,314.000000,-752.000000,24867.000000,21180.000000,311.000000,81.000000,-781.000000
1721057516.434832,1046.000000,136.000000,-892.000000,24711.000000,19074.000000,241.000000,86.000000,-750.000000
1721057516.435331,1203.000000,-84.000000,-1002.000000,25106.000000,19386.000000,358.000000,-2.000000,-865.000000
1721057516.435830,-748.000000,-569.000000,-1558.000000,24384.000000,9580.000000,-476.000000,74.000000,-728.000000
1721057516.436329,-17727.000000,-2165.000000,-1795.000000,27329.000000,-86532.000000,-525.000000,32.000000,-772.000000
1721057516.436828,-22363.000000,-2374.000000,-1662.000000,30823.000000,-117376.000000,-231.000000,185.000000,-794.000000
1721057516.437328,-23479.000000,-2301.000000,-1519.000000,31824.000000,-125372.000000,-383.000000,38.000000,-763.000000
1721057516.437827,-23740.000000,-2091.000000,-1359.000000,32377.000000,-127754.000000,4.000000,121.000000,-805.000000
1721057516.438326,-21573.000000,-1836.000000,-1398.000000,31984.000000,-117742.000000,-376.000000,74.000000,-858.000000
1721057516.438825,-20401.000000,-1724.000000,-1437.000000,31746.000000,-112512.000000,-236.000000,-29.000000,-685.000000
1721057516.439324,-16728.000000,-1692.000000,-1534.000000,30854.000000,-93301.000000,-26.000000,149.000000,-876.000000
1721057516.439824,-15177.000000,-1416.000000,-1620.000000,29773.000000,-84137.000000,73.000000,139.000000,-760.000000
1721057516.440323,-11990.000000,-835.000000,-1470.000000,29146.000000,-67250.000000,189.000000,38.000000,-928.000000
1721057516.440822,-7373.000000,-573.000000,-1315.000000,27706.000000,-39262.000000,48.000000,56.000000,-801.000000
1721057516.441321,-5758.000000,-407.000000,-1501.000000,26531.000000,-27245.000000,-158.000000,92.000000,-802.000000
1721057516.441820,-4374.000000,-333.000000,-1441.000000,25958.000000,-20053.000000,-547.000000,93.000000,-811.000000
1721057516.442320,-4224.000000,-271.000000,-1360.000000,25516.000000,-19157.000000,-88.000000,71.000000,-765.000000
1721057516.442819,-3973.000000,-102.000000,-1131.000000,25352.000000,-16065.000000,209.000000,34.000000,-874.000000
1721057516.443318,-3769.000000,-149.000000,-1130.000000,25289.000000,-14718.000000,-162.000000,11.000000,-813.000000
1721057516.443817,-3613.000000,-175.000000,-1276.000000,25208.000000,-12514.000000,-216.000000,50.000000,-628.000000
1721057516.444316,-3680.000000,-433.000000,-1335.000000,25025.000000,-11851.000000,-299.000000,61.000000,-795.000000
1721057516.444816,-3480.000000,-463.000000,-1432.000000,25184.000000,-9471.000000,-514.000000,141.000000,-735.000000
1721057516.445315,-3552.000000,-507.000000,-1575.000000,25015.000000,-10596.000000,-529.000000,162.000000,-821.000000
1721057516.445814,-1594.000000,-166.000000,-1375.000000,25398.000000,949.000000,-340.000000,83.000000,-706.000000
1721057516.446313,15559.000000,1019.000000,-1295.000000,22590.000000,96882.000000,-220.000000,108.000000,-804.000000
1721057516.446812,20450.000000,1180.000000,-1598.000000,18796.000000,128184.000000,-944.000000,23.000000,-819.000000
1721057516.447312,21708.000000,1186.000000,-1403.000000,17618.000000,136493.000000,-1030.000000,32.000000,-750.000000
1721057516.447811,22041.000000,1300.000000,-1623.000000,16750.000000,138829.000000,-1109.000000,115.000000,-737.000000
1721057516.448310,20278.000000,1298.000000,-1416.000000,17120.000000,127934.000000,-929.000000,112.000000,-861.000000
1721057516.448809,18676.000000,1389.000000,-1014.000000,17410.000000,122619.000000,-1090.000000,153.000000,-730.000000
1721057516.449308,14761.000000,989.000000,-1139.000000,18436.000000,103237.000000,-953.000000,62.000000,-890.000000
1721057516.449808,13780.000000,1087.000000,-1066.000000,19340.000000,94472.000000,-1151.000000,87.000000,-692.000000
1721057516.450307,10122.000000,886.000000,-997.000000,20273.000000,75151.000000,-1062.000000,67.000000,-885.000000
1721057516.450806,4114.000000,384.000000,-754.000000,22159.000000,41104.000000,-769.000000,9.000000,-735.000000
1721057516.451305,3337.000000,501.000000,-746.000000,23623.000000,32796.000000,-501.000000,144.000000,-737.000000
1721057516.451804,3081.000000,691.000000,-435.000000,24078.000000,28608.000000,-328.000000,63.000000,-886.000000
1721057516.452304,3316.000000,1135.000000,-171.000000,24488.000000,27921.000000,-97.000000,-47.000000,-852.000000
1721057516.452803,3254.000000,1159.000000,1.000000,24538.000000,25704.000000,197.000000,-2.000000,-685.000000
1721057516.453302,2903.000000,1240.000000,233.000000,24800.000000,24403.000000,299.000000,36.000000,-850.000000
1721057516.453801,2596.000000,1229.000000,196.000000,24731.000000,23092.000000,88.000000,42.000000,-894.000000
1721057516.454300,2292.000000,987.000000,25.000000,24850.000000,21381.000000,323.000000,104.000000,-839.000000
1721057516.454800,2504.000000,21493.000000,-50.000000,24665.000000,20514.000000,538.000000,47.000000,-848.000000
1721057516.455299,2632.000000,1298.000000,112.000000,25172.000000,19085.000000,948.000000,101.000000,-922.000000
1721057516.455798,1605.000000,1292.000000,120.000000,24499.000000,14798.000000,1142.000000,184.000000,-874.000000
1721057516.456297,-14792.000000,-10.000000,-3.000000,26875.000000,-79346.000000,927.000000,244.000000,-789.000000
1721057516.456796,-20754.000000,-414.000000,276.000000,30765.000000,-115781.000000,1330.000000,40.000000,-866.000000
1721057516.457296,-22002.000000,-502.000000,266.000000,31608.000000,-122421.000000,1356.000000,80.000000,-732.000000
1721057516.457795,-22618.000000,-695.000000,-79.000000,32451.000000,-126919.000000,1131.000000,141.000000,-833.000000
1721057516.458294,-20257.000000,-489.000000,45.000000,31943.000000,-116151.000000,1221.000000,-1.000000,-842.000000
1721057516.458793,-19185.000000,-371.000000,-85.000000,31688.000000,-112025.000000,1055.000000,194.000000,-892.000000
1721057516.459292,-15732.000000,78.000000,146.000000,30791.000000,-92771.000000,1162.000000,-17.000000,-710.000000
1721057516.459792,-13935.000000,102.000000,-74.000000,29834.000000,-82950.000000,1114.000000,42.000000,-597.000000
1721057516.460291,-11473.000000,239.000000,-18.000000,29213.000000,-67212.000000,987.000000,-20.000000,-816.000000
1721057516.460790,-6597.000000,503.000000,-232.000000,27756.000000,-39336.000000,1014.000000,2.000000,-868.000000
1721057516.461289,-4970.000000,412.000000,-426.000000,26608.000000,-26513.000000,609.000000,97.000000,-716.000000
1721057516.461788,-4103.000000,280.000000,-492.000000,25997.000000,-19373.000000,561.000000,-48.000000,-655.000000
1721057516.462288,-4284.000000,-10.000000,-767.000000,25506.000000,-18056.000000,173.000000,63.000000,-823.000000
1721057516.462787,-4137.000000,-224.000000,-1082.000000,25530.000000,-15706.000000,2.000000,150.000000,-721.000000
1721057516.463286,-3846.000000,-673.000000,-1449.000000,25231.000000,-14429.000000,-373.000000,73.000000,-781.000000
1721057516.463785,-3676.000000,-381.000000,-1581.000000,25287.000000,-13138.000000,-199.000000,-1.000000,-851.000000
1721057516.464284,-3777.000000,-489.000000,-1443.000000,24999.000000,-11623.000000,-261.000000,82.000000,-841.000000
1721057516.464784,-3589.000000,-558.000000,-1589.000000,25203.000000,-10357.000000,-497.000000,-7.000000,-834.000000
1721057516.465283,-4021.000000,-955.000000,-1883.000000,24954.000000,-9904.000000,-649.000000,101.000000,-718.000000
1721057516.465782,-2642.000000,-864.000000,-1917.000000,25486.000000,-3747.000000,-582.000000,19.000000,-740.000000
1721057516.466281,14383.000000,467.000000,-1658.000000,22868.000000,90572.000000,-318.000000,154.000000,-880.000000
1721057516.466780,20309.000000,821.000000,-2063.000000,18840.000000,127590.000000,-782.000000,-50.000000,-840.000000
1721057516.467280,21186.000000,812.000000,-2009.000000,17738.000000,134542.000000,-764.000000,25.000000,-771.000000
1721057516.467779,21365.000000,665.000000,-2243.000000,16683.000000,138872.000000,-1130.000000,44.000000,-840.000000
1721057516.468278,18819.000000,217.000000,-2400.000000,17078.000000,127143.000000,-1380.000000,34.000000,-836.000000
1721057516.468777,17851.000000,-109.000000,-2384.000000,17346.000000,122511.000000,-1230.000000,-16.000000,-896.000000
1721057516.469276,13915.000000,-150.000000,-2408.000000,18408.000000,102991.000000,-1187.000000,9.000000,-764.000000
1721057516.469776,12501.000000,-321.000000,-2469.000000,19378.000000,93511.000000,-1352.000000,189.000000,-758.000000
1721057516.470275,9413.000000,-393.000000,-2396.000000,20199.000000,75512.000000,-1423.000000,-2.000000,-767.000000
1721057516.470774,3512.000000,-791.000000,-2018.000000,22013.000000,41033.000000,-1330.000000,-2.000000,-892.000000
1721057516.471273,2287.000000,-635.000000,-1816.000000,23713.000000,31221.000000,-890.000000,-47.000000,-865.000000
1721057516.471772,2261.000000,-499.000000,-1682.000000,24113.000000,27596.000000,-715.000000,214.000000,-661.000000
1721057516.472272,2352.000000,-79.000000,-1450.000000,24573.000000,26349.000000,-337.000000,148.000000,-674.000000
1721057516.472771,2582.000000,101.000000,-1207.000000,24562.000000,24680.000000,-375.000000,203.000000,-727.000000
1721057516.473270,2594.000000,441.000000,-781.000000,24879.000000,22813.000000,23.000000,235.000000,-721.000000
1721057516.473769,2957.000000,859.000000,-512.000000,24762.000000,22469.000000,430.000000,92.000000,-709.000000
1721057516.474268,2666.000000,1263.000000,38.000000,25035.000000,20506.000000,904.000000,12.000000,-721.000000
1721057516.474768,2584.000000,1276.000000,36.000000,24753.000000,21027.000000,820.000000,101.000000,-625.000000
1721057516.475267,2763.000000,1367.000000,404.000000,25146.000000,18074.000000,1488.000000,103.000000,-967.000000
1721057516.475766,2420.000000,1639.000000,538.000000,24509.000000,18036.000000,1210.000000,-70.000000,-803.000000
1721057516.476265,-13253.000000,210.000000,364.000000,26822.000000,-72888.000000,1045.000000,110.000000,-838.000000
1721057516.476764,-19897.000000,385.000000,873.000000,30538.000000,-115491.000000,1968.000000,94.000000,-672.000000
1721057516.477264,-20986.000000,598.000000,1286.000000,31597.000000,-120449.000000,2037.000000,53.000000,-833.000000
1721057516.477763,-21393.000000,591.000000,1253.000000,32387.000000,-126576.000000,1932.000000,36.000000,-852.000000
1721057516.478262,-18719.000000,1112.000000,1281.000000,31948.000000,-115179.000000,2276.000000,104.000000,-929.000000
1721057516.478761,-18156.000000,1260.000000,1675.000000,31759.000000,-111363.000000,2216.000000,139.000000,-885.000000
1721057516.479260,-14294.000000,1468.000000,1448.000000,30804.000000,-92223.000000,2174.000000,184.000000,-778.000000
1721057516.479760,-11982.000000,2137.000000,1853.000000,29937.000000,-81850.000000,2673.000000,79.000000,-858.000000
1721057516.480259,-10036.000000,2317.000000,2187.000000,29351.000000,-66894.000000,2301.000000,85.000000,-776.000000
1721057516.480758,-5296.000000,2190.000000,1788.000000,28022.000000,-38732.000000,2195.000000,129.000000,-836.000000
1721057516.481257,-3244.000000,2208.000000,1687.000000,26676.000000,-24539.000000,2206.000000,-35.000000,-785.000000
1721057516.481756,-2809.000000,2008.000000,1492.000000,26158.000000,-17830.000000,1772.000000,60.000000,-768.000000
1721057516.482256,-2544.000000,1653.000000,871.000000,25537.000000,-15713.000000,1522.000000,24.000000,-758.000000
1721057516.482755,-2349.000000,1336.000000,645.000000,25425.000000,-14210.000000,1737.000000,210.000000,-852.000000
1721057516.483254,-2277.000000,1568.000000,729.000000,25140.000000,-12096.000000,1566.000000,-19.000000,-749.000000
1721057516.483753,-2473.000000,1071.000000,445.000000,25291.000000,-11458.000000,1469.000000,28.000000,-800.000000
1721057516.484252,-1883.000000,1068.000000,225.000000,25143.000000,-9226.000000,1482.000000,-80.000000,-750.000000
1721057516.484752,-2236.000000,1005.000000,269.000000,25209.000000,-9345.000000,1492.000000,36.000000,-917.000000
1721057516.485251,-1624.000000,920.000000,-127.000000,24884.000000,-7009.000000,1291.000000,100.000000,-659.000000
1721057516.485750,-1617.000000,999.000000,4.000000,25397.000000,-5475.000000,1491.000000,6.000000,-688.000000
1721057516.486249,14589.000000,1930.000000,-16.000000,23055.000000,86392.000000,1261.000000,10.000000,-842.000000
1721057516.486748,21847.000000,2319.000000,-536.000000,19017.000000,129287.000000,1013.000000,57.000000,-763.000000
1721057516.487248,21837.000000,1882.000000,-628.000000,17783.000000,134950.000000,670.000000,122.000000,-955.000000
1721057516.487747,22820.000000,1763.000000,-916.000000,16782.000000,140969.000000,281.000000,76.000000,-759.000000
1721057516.488246,20219.000000,1585.000000,-1062.000000,16978.000000,128690.000000,448.000000,159.000000,-769.000000
1721057516.488745,18831.000000,1131.000000,-1373.000000,17444.000000,124389.000000,-141.000000,181.000000,-893.000000
1721057516.489244,15089.000000,479.000000,-1693.000000,18124.000000,104980.000000,-85.000000,56.000000,-741.000000
1721057516.489744,12791.000000,459.000000,-1629.000000,19129.000000,94707.000000,-389.000000,-81.000000,-855.000000
1721057516.490243,9535.000000,-332.000000,-1910.000000,20132.000000,78467.000000,-841.000000,-76.000000,-921.000000
1721057516.490742,3680.000000,-888.000000,-2278.000000,21918.000000,43332.000000,-917.000000,60.000000,-786.000000
1721057516.491241,1725.000000,-893.000000,-2120.000000,23476.000000,31054.000000,-856.000000,23.000000,-824.000000
1721057516.491740,1171.000000,-1264.000000,-2257.000000,24099.000000,27773.000000,-731.000000,-18.000000,-749.000000
1721057516.492240,616.000000,-1499.000000,-2421.000000,24379.000000,25588.000000,-939.000000,89.000000,-676.000000
1721057516.492739,406.000000,-1701.000000,-2682.000000,24584.000000,24170.000000,-1231.000000,-30.000000,-834.000000
1721057516.493238,634.000000,-1490.000000,-2703.000000,24845.000000,21314.000000,-825.000000,168.000000,-828.000000
1721057516.493737,473.000000,-1305.000000,-2408.000000,24589.000000,21116.000000,-1072.000000,121.000000,-746.000000
1721057516.494236,-363.000000,-1533.000000,-2534.000000,24953.000000,18044.000000,-1275.000000,-28.000000,-979.000000
1721057516.494736,167.000000,-1468.000000,-2646.000000,24825.000000,19533.000000,-1239.000000,85.000000,-783.000000
1721057516.495235,-555.000000,-1532.000000,-2696.000000,25050.000000,14471.000000,-1265.000000,67.000000,-729.000000
1721057516.495734,289.000000,-1476.000000,-2722.000000,24521.000000,17995.000000,-1113.000000,50.000000,-747.000000
1721057516.496233,-15231.000000,-2585.000000,-2637.000000,26408.000000,-69434.000000,-979.000000,-55.000000,-855.000000
1721057516.496732,-23101.000000,-2923.000000,-2132.000000,30510.000000,-118406.000000,-687.000000,58.000000,-750.000000
1721057516.497232,-23549.000000,-2910.000000,-2131.000000,31539.000000,-122523.000000,-675.000000,83.000000,-659.000000
1721057516.497731,-24427.000000,-2431.000000,-1923.000000,32315.000000,-130629.000000,-576.000000,4.000000,-809.000000
1721057516.498230,-21872.000000,-2119.000000,-1722.000000,31996.000000,-118763.000000,-706.000000,18.000000,-804.000000
1721057516.498729,-20838.000000,-1859.000000,-1587.000000,31913.000000,-115609.000000,-703.000000,159.000000,-840.000000
1721057516.499228,-17241.000000,-1300.000000,-1437.000000,30932.000000,-96736.000000,-736.000000,205.000000,-605.000000
1721057516.499728,-14899.000000,-1058.000000,-1384.000000,29942.000000,-85511.000000,-521.000000,95.000000,-852.000000
1721057516.500227,-12438.000000,-295.000000,-808.000000,29318.000000,-71539.000000,-394.000000,114.000000,-821.000000
1721057516.500726,-7417.000000,-4.000000,-646.000000,28090.000000,-43354.000000,-421.000000,128.000000,-614.000000
1721057516.501225,-5393.000000,345.000000,-656.000000,26605.000000,-27656.000000,-552.000000,-17.000000,-865.000000
1721057516.501724,-4086.000000,361.000000,-504.000000,26088.000000,-20636.000000,-728.000000,-112.000000,-1023.000000
1721057516.502224,-3798.000000,344.000000,-697.000000,25572.000000,-17723.000000,-539.000000,102.000000,-861.000000
1721057516.502723,-3788.000000,399.000000,-619.000000,25343.000000,-16446.000000,-359.000000,80.000000,-839.000000
1721057516.503222,-2872.000000,531.000000,-543.000000,25245.000000,-13319.000000,-314.000000,-52.000000,-817.000000
1721057516.503721,-2830.000000,685.000000,-282.000000,25384.000000,-12870.000000,-114.000000,13.000000,-744.000000
1721057516.504220,-2343.000000,709.000000,-181.000000,25012.000000,-9629.000000,-185.000000,161.000000,-734.000000
1721057516.504720,-2424.000000,1003.000000,42.000000,25195.000000,-10399.000000,-216.000000,116.000000,-777.000000
1721057516.505219,-1643.000000,1038.000000,57.000000,24977.000000,-6102.000000,-37.000000,40.000000,-664.000000
1721057516.505718,-1930.000000,1211.000000,407.000000,25471.000000,-8076.000000,-26.000000,5.000000,-776.000000
1721057516.506217,13788.000000,2436.000000,568.000000,23631.000000,80595.000000,136.000000,-72.000000,-760.000000
1721057516.506716,22333.000000,2705.000000,111.000000,19251.000000,129909.000000,-158.000000,175.000000,-791.000000
1721057516.507216,22613.000000,2839.000000,164.000000,17862.000000,134834.000000,26.000000,12.000000,-886.000000
1721057516.507715,23518.000000,2720.000000,44.000000,16666.000000,142704.000000,-84.000000,-15.000000,-843.000000
1721057516.508214,21072.000000,2384.000000,-1.000000,16898.000000,130308.000000,-29.000000,34.000000,-743.000000
1721057516.508713,19920.000000,2258.000000,-36.000000,17342.000000,126658.000000,86.000000,31.000000,-905.000000
1721057516.509212,15983.000000,1737.000000,-291.000000,18245.000000,107870.000000,-186.000000,-69.000000,-870.000000
1721057516.509712,14181.000000,1586.000000,-416.000000,19381.000000,96547.000000,32.000000,67.000000,-750.000000
1721057516.510211,11674.000000,1383.000000,-481.000000,20147.000000,81914.000000,94.000000,76.000000,-904.000000
1721057516.510710,5776.000000,893.000000,-379.000000,21692.000000,47016.000000,265.000000,18.000000,-973.000000
1721057516.511209,3622.000000,828.000000,-303.000000,23507.000000,33159.000000,643.000000,-40.000000,-891.000000
1721057516.511708,3307.000000,824.000000,-175.000000,24149.000000,30335.000000,913.000000,39.000000,-826.000000
1721057516.512208,3281.000000,1032.000000,-103.000000,24404.000000,27567.000000,1279.000000,33.000000,-777.000000
1721057516.512707,3427.000000,1058.000000,-111.000000,24631.000000,26911.000000,1303.000000,119.000000,-833.000000
1721057516.513206,2555.000000,855.000000,-218.000000,24655.000000,23439.000000,1303.000000,211.000000,-709.000000
1721057516.513705,2631.000000,832.000000,-297.000000,24711.000000,23965.000000,1354.000000,222.000000,-736.000000
1721057516.514204,2039.000000,879.000000,-212.000000,24928.000000,19853.000000,1462.000000,192.000000,-772.000000
1721057516.514704,2671.000000,829.000000,-369.000000,24756.000000,22084.000000,1403.000000,166.000000,-741.000000
1721057516.515203,1501.000000,756.000000,-433.000000,25061.000000,15885.000000,1215.000000,71.000000,-586.000000
1721057516.515702,2431.000000,454.000000,-655.000000,24689.000000,22322.000000,1155.000000,195.000000,-691.000000
1721057516.516201,-12783.000000,-979.000000,-964.000000,26060.000000,-61077.000000,587.000000,79.000000,-843.000000
1721057516.516700,-22067.000000,-1590.000000,-1075.000000,30216.000000,-116815.000000,572.000000,13.000000,-853.000000
1721057516.517200,-22711.000000,-1759.000000,-1162.000000,31478.000000,-120402.000000,378.000000,115.000000,-814.000000
1721057516.517699,-24025.000000,-1866.000000,-1362.000000,32401.000000,-130342.000000,485.000000,-23.000000,-858.000000
1721057516.518198,-21858.000000,-1847.000000,-1341.000000,32144.000000,-118344.000000,133.000000,14.000000,-686.000000
1721057516.518697,-21102.000000,-1912.000000,-1473.000000,31708.000000,-115703.000000,-21.000000,1.000000,-816.000000
1721057516.519196,-17664.000000,-1624.000000,-1530.000000,30985.000000,-97625.000000,-29.000000,-36.000000,-879.000000
1721057516.519696,-15672.000000,-1409.000000,-1466.000000,30231.000000,-86058.000000,-217.000000,-38.000000,-664.000000
