Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057839.114897,-22084.000000,-625.000000,39.000000,29055.000000,-113865.000000,1184.000000,-21.000000,-740.000000
1721057839.115396,-22754.000000,-747.000000,80.000000,29624.000000,-119366.000000,1143.000000,29.000000,-709.000000
1721057839.115896,-20715.000000,-542.000000,92.000000,30274.000000,-124636.000000,1218.000000,-113.000000,-809.000000
1721057839.116395,-19758.000000,-652.000000,-119.000000,30406.000000,-113541.000000,757.000000,21.000000,-707.000000
1721057839.116894,-16465.000000,-580.000000,-325.000000,30310.000000,-109752.000000,784.000000,50.000000,-730.000000
1721057839.117393,-14923.000000,-436.000000,-431.000000,30318.000000,-90963.000000,666.000000,-37.000000,-792.000000
1721057839.117892,-11969.000000,-587.000000,-594.000000,30074.000000,-81428.000000,307.000000,105.000000,-635.000000
1721057839.118392,-7242.000000,-215.000000,-841.000000,30016.000000,-65043.000000,269.000000,15.000000,-830.000000
1721057839.118891,-5347.000000,-76.000000,-1001.000000,29742.000000,-38993.000000,234.000000,146.000000,-563.000000
1721057839.119390,-4176.000000,37.000000,-1028.000000,29213.000000,-26586.000000,159.000000,-64.000000,-825.000000
1721057839.119889,-3790.000000,23.000000,-1107.000000,29022.000000,-19353.000000,18.000000,61.000000,-798.000000
1721057839.120388,-3461.000000,116.000000,-1161.000000,28642.000000,-17723.000000,7.000000,6.000000,-686.000000
1721057839.120888,-3437.000000,16.000000,-904.000000,28604.000000,-15475.000000,36.000000,-13.000000,-731.000000
1721057839.121387,-2874.000000,385.000000,-942.000000,28386.000000,-13473.000000,-157.000000,50.000000,-721.000000
1721057839.121886,-2902.000000,222.000000,-897.000000,28527.000000,-12170.000000,-31.000000,124.000000,-769.000000
1721057839.122385,-2812.000000,102.000000,-830.000000,28175.000000,-10328.000000,-129.000000,0.000000,-771.000000
1721057839.122884,-2501.000000,101.000000,-720.000000,28427.000000,-9517.000000,-220.000000,143.000000,-842.000000
1721057839.123384,-1603.000000,463.000000,-760.000000,28138.000000,-8090.000000,-104.000000,31.000000,-661.000000
1721057839.123883,15525.000000,1943.000000,-690.000000,28533.000000,-3654.000000,15.000000,46.000000,-902.000000
1721057839.124382,21687.000000,2107.000000,-485.000000,28507.000000,89390.000000,234.000000,-92.000000,-922.000000
1721057839.124881,22331.000000,1980.000000,-737.000000,26496.000000,127525.000000,110.000000,-3.000000,-890.000000
1721057839.125380,23015.000000,2009.000000,-840.000000,25681.000000,133633.000000,85.000000,60.000000,-732.000000
1721057839.125880,20298.000000,1679.000000,-828.000000,25043.000000,138718.000000,-170.000000,42.000000,-716.000000
1721057839.126379,19071.000000,1445.000000,-881.000000,24890.000000,126623.000000,92.000000,-25.000000,-734.000000
1721057839.126878,15122.000000,908.000000,-936.000000,24854.000000,122347.000000,210.000000,-136.000000,-744.000000
1721057839.127377,13477.000000,890.000000,-1103.000000,24800.000000,103053.000000,3.000000,-39.000000,-796.000000
1721057839.127876,9712.000000,371.000000,-1133.000000,25354.000000,93721.000000,159.000000,30.000000,-758.000000
1721057839.128376,3719.000000,-51.000000,-1309.000000,25400.000000,74669.000000,-26.000000,-84.000000,-823.000000
1721057839.128875,2633.000000,15.000000,-1316.000000,25974.000000,40900.000000,-117.000000,-134.000000,-900.000000
1721057839.129374,1951.000000,-227.000000,-1268.000000,26863.000000,31484.000000,-58.000000,92.000000,-802.000000
1721057839.129873,2155.000000,-164.000000,-1344.000000,26838.000000,27898.000000,-191.000000,10.000000,-829.000000
1721057839.130372,1966.000000,-179.000000,-1406.000000,27356.000000,26536.000000,-333.000000,133.000000,-690.000000
1721057839.130872,1616.000000,-136.000000,-1304.000000,27384.000000,24849.000000,-322.000000,112.000000,-613.000000
1721057839.131371,1782.000000,3.000000,-1224.000000,27468.000000,22590.000000,-417.000000,4.000000,-921.000000
1721057839.131870,1574.000000,246.000000,-1116.000000,27382.000000,22360.000000,-350.000000,148.000000,-656.000000
1721057839.132369,1998.000000,331.000000,-959.000000,27623.000000,19618.000000,-184.000000,-46.000000,-766.000000
1721057839.132868,1648.000000,721.000000,-791.000000,27414.000000,20619.000000,-117.000000,-47.000000,-782.000000
1721057839.133368,1995.000000,838.000000,-525.000000,27668.000000,16830.000000,-35.000000,-34.000000,-813.000000
1721057839.133867,-14099.000000,-273.000000,-405.000000,27177.000000,18880.000000,253.000000,-68.000000,-879.000000
1721057839.134366,-21314.000000,-611.000000,-297.000000,27079.000000,-69698.000000,8.000000,-44.000000,-772.000000
1721057839.134865,-22064.000000,-649.000000,-34.000000,29091.000000,-114310.000000,205.000000,-162.000000,-788.000000
1721057839.135364,-22704.000000,-426.000000,-26.000000,29597.000000,-118389.000000,269.000000,-44.000000,-891.000000
1721057839.135864,-20177.000000,-314.000000,-27.000000,30315.000000,-125447.000000,527.000000,38.000000,-640.000000
1721057839.136363,-19661.000000,-442.000000,81.000000,30328.000000,-113679.000000,495.000000,65.000000,-650.000000
1721057839.136862,-15885.000000,-37.000000,146.000000,30310.000000,-110454.000000,344.000000,1.000000,-865.000000
1721057839.137361,-14076.000000,107.000000,136.000000,30409.000000,-91651.000000,423.000000,38.000000,-820.000000
1721057839.137860,-11540.000000,274.000000,-33.000000,29949.000000,-81473.000000,338.000000,5.000000,-890.000000
1721057839.138360,-6885.000000,710.000000,2.000000,29960.000000,-66495.000000,396.000000,-129.000000,-985.000000
1721057839.138859,-4733.000000,771.000000,-90.000000,29746.000000,-39793.000000,724.000000,-114.000000,-769.000000
1721057839.139358,-3682.000000,810.000000,-174.000000,29275.000000,-26159.000000,518.000000,-53.000000,-739.000000
1721057839.139857,-3358.000000,736.000000,-300.000000,28880.000000,-19206.000000,473.000000,-96.000000,-875.000000
1721057839.140356,-3043.000000,679.000000,-352.000000,28578.000000,-16819.000000,494.000000,2.000000,-877.000000
1721057839.140856,-2831.000000,588.000000,-324.000000,28700.000000,-15128.000000,780.000000,81.000000,-631.000000
1721057839.141355,-2754.000000,647.000000,-440.000000,28377.000000,-12700.000000,839.000000,-95.000000,-730.000000
1721057839.141854,-2183.000000,893.000000,-294.000000,28274.000000,-12199.000000,903.000000,-136.000000,-967.000000
1721057839.142353,-2366.000000,837.000000,-318.000000,28316.000000,-9669.000000,738.000000,30.000000,-850.000000
1721057839.142852,-1944.000000,486.000000,-241.000000,28449.000000,-10058.000000,676.000000,8.000000,-636.000000
1721057839.143352,-1946.000000,631.000000,-519.000000,28160.000000,-6654.000000,532.000000,-26.000000,-648.000000
1721057839.143851,14279.000000,1918.000000,-491.000000,28547.000000,-6938.000000,739.000000,57.000000,-644.000000
1721057839.144350,21406.000000,1945.000000,-370.000000,28598.000000,82330.000000,691.000000,24.000000,-701.000000
1721057839.144849,22132.000000,1907.000000,-746.000000,26502.000000,127286.000000,177.000000,-158.000000,-749.000000
1721057839.145348,22984.000000,1798.000000,-756.000000,25930.000000,132191.000000,81.000000,35.000000,-626.000000
1721057839.145848,20109.000000,1451.000000,-1070.000000,24950.000000,138838.000000,-114.000000,13.000000,-732.000000
1721057839.146347,18844.000000,983.000000,-1053.000000,24770.000000,126422.000000,-103.000000,13.000000,-826.000000
1721057839.146846,14893.000000,483.000000,-1232.000000,24820.000000,122425.000000,-428.000000,56.000000,-930.000000
1721057839.147345,13017.000000,247.000000,-1389.000000,24878.000000,103585.000000,-645.000000,-52.000000,-730.000000
1721057839.147844,9902.000000,-58.000000,-1661.000000,25346.000000,93327.000000,-706.000000,27.000000,-808.000000
1721057839.148344,3587.000000,-874.000000,-1889.000000,25303.000000,77460.000000,-816.000000,-47.000000,-761.000000
1721057839.148843,1893.000000,-846.000000,-1878.000000,25848.000000,43203.000000,-875.000000,134.000000,-716.000000
1721057839.149342,1813.000000,-783.000000,-2054.000000,26696.000000,30846.000000,-914.000000,23.000000,-880.000000
1721057839.149841,1333.000000,-786.000000,-1877.000000,27013.000000,27836.000000,-1004.000000,-174.000000,-707.000000
1721057839.150340,960.000000,-1121.000000,-1922.000000,27150.000000,25749.000000,-1338.000000,139.000000,-814.000000
1721057839.150840,461.000000,-975.000000,-2145.000000,27175.000000,24735.000000,-1502.000000,59.000000,-742.000000
1721057839.151339,556.000000,-1071.000000,-2172.000000,27572.000000,21652.000000,-1571.000000,31.000000,-855.000000
1721057839.151838,126.000000,-1091.000000,-2028.000000,27450.000000,21930.000000,-1668.000000,-48.000000,-626.000000
1721057839.152337,654.000000,-880.000000,-1962.000000,27593.000000,18172.000000,-1640.000000,-80.000000,-805.000000
1721057839.152836,15.000000,-943.000000,-2070.000000,27431.000000,20080.000000,-1492.000000,-226.000000,-806.000000
1721057839.153336,637.000000,-868.000000,-2027.000000,27625.000000,14736.000000,-1360.000000,-42.000000,-786.000000
1721057839.153835,-14911.000000,-2155.000000,-1781.000000,27315.000000,19966.000000,-1496.000000,-66.000000,-876.000000
1721057839.154334,-23172.000000,-2493.000000,-2189.000000,26928.000000,-64555.000000,-1600.000000,32.000000,-838.000000
1721057839.154833,-23186.000000,-2358.000000,-2128.000000,28863.000000,-115824.000000,-983.000000,-98.000000,-812.000000
1721057839.155332,-24411.000000,-2115.000000,-1782.000000,29726.000000,-118995.000000,-820.000000,-38.000000,-675.000000
1721057839.155832,-21689.000000,-1914.000000,-1465.000000,30096.000000,-127769.000000,-631.000000,21.000000,-911.000000
1721057839.156331,-20800.000000,-1518.000000,-1429.000000,30306.000000,-115427.000000,-619.000000,96.000000,-721.000000
1721057839.156830,-17150.000000,-1205.000000,-1220.000000,30492.000000,-112638.000000,-451.000000,-164.000000,-735.000000
1721057839.157329,-15204.000000,-882.000000,-1145.000000,30353.000000,-94285.000000,-508.000000,-74.000000,-772.000000
1721057839.157828,-12627.000000,-593.000000,-1183.000000,30117.000000,-83143.000000,-381.000000,43.000000,-847.000000
1721057839.158328,-7747.000000,-42.000000,-1093.000000,29996.000000,-70284.000000,-274.000000,-57.000000,-637.000000
1721057839.158827,-5204.000000,146.000000,-751.000000,29882.000000,-42589.000000,-236.000000,85.000000,-813.000000
1721057839.159326,-3996.000000,385.000000,-585.000000,29284.000000,-26678.000000,-207.000000,-30.000000,-847.000000
1721057839.159825,-3409.000000,566.000000,-716.000000,28903.000000,-20171.000000,-202.000000,-38.000000,-866.000000
1721057839.160324,-3248.000000,842.000000,-559.000000,28623.000000,-16798.000000,-222.000000,72.000000,-743.000000
1721057839.160824,-2263.000000,1058.000000,-388.000000,28494.000000,-15822.000000,-217.000000,-103.000000,-857.000000
1721057839.161323,-2466.000000,1193.000000,-270.000000,28477.000000,-12255.000000,119.000000,-93.000000,-809.000000
1721057839.161822,-1954.000000,1076.000000,80.000000,28396.000000,-12191.000000,-16.000000,-45.000000,-764.000000
1721057839.162321,-1912.000000,1343.000000,229.000000,28051.000000,-8613.000000,117.000000,-64.000000,-988.000000
1721057839.162820,-865.000000,1574.000000,289.000000,28361.000000,-10144.000000,400.000000,-107.000000,-812.000000
1721057839.163320,-1714.000000,1476.000000,303.000000,28200.000000,-5082.000000,641.000000,-36.000000,-665.000000
1721057839.163819,14209.000000,2924.000000,651.000000,28453.000000,-8834.000000,863.000000,57.000000,-751.000000
1721057839.164318,22762.000000,3280.000000,752.000000,28691.000000,76877.000000,1154.000000,101.000000,-902.000000
1721057839.164817,23084.000000,3239.000000,312.000000,26722.000000,128189.000000,1012.000000,11.000000,-774.000000
1721057839.165316,24402.000000,3098.000000,458.000000,25680.000000,132323.000000,1139.000000,-58.000000,-846.000000
1721057839.165816,21551.000000,2905.000000,119.000000,25074.000000,140866.000000,1256.000000,8.000000,-922.000000
1721057839.166315,20589.000000,2594.000000,350.000000,24853.000000,128109.000000,1282.000000,-66.000000,-817.000000
1721057839.166814,16636.000000,2142.000000,198.000000,24830.000000,124578.000000,1252.000000,-7.000000,-795.000000
1721057839.167313,14608.000000,1912.000000,3.000000,24903.000000,106574.000000,1392.000000,43.000000,-711.000000
1721057839.167812,11628.000000,1535.000000,-39.000000,25152.000000,95053.000000,1196.000000,-68.000000,-846.000000
1721057839.168312,5467.000000,727.000000,-137.000000,25304.000000,81448.000000,978.000000,42.000000,-835.000000
1721057839.168811,3243.000000,645.000000,-397.000000,25633.000000,47004.000000,959.000000,-4.000000,-681.000000
1721057839.169310,3167.000000,672.000000,-392.000000,26431.000000,32514.000000,773.000000,-31.000000,-969.000000
1721057839.169809,2865.000000,634.000000,-456.000000,27020.000000,29830.000000,958.000000,201.000000,-665.000000
1721057839.170308,3042.000000,685.000000,-471.000000,27167.000000,26939.000000,948.000000,42.000000,-909.000000
1721057839.170808,2401.000000,576.000000,-453.000000,27266.000000,26662.000000,834.000000,-24.000000,-844.000000
1721057839.171307,2882.000000,853.000000,-416.000000,27288.000000,22947.000000,1023.000000,-48.000000,-764.000000
1721057839.171806,2218.000000,1013.000000,-316.000000,27351.000000,23828.000000,897.000000,29.000000,-893.000000
1721057839.172305,2521.000000,955.000000,-94.000000,27537.000000,19588.000000,807.000000,-139.000000,-810.000000
1721057839.172804,1279.000000,626.000000,-264.000000,27384.000000,22332.000000,831.000000,-43.000000,-619.000000
1721057839.173304,2635.000000,687.000000,-344.000000,27563.000000,15785.000000,546.000000,163.000000,-620.000000
1721057839.173803,-12243.000000,-476.000000,-375.000000,27393.000000,23211.000000,490.000000,-148.000000,-714.000000
1721057839.174302,-22363.000000,-1420.000000,-873.000000,26977.000000,-56664.000000,138.000000,31.000000,-860.000000
1721057839.174801,-22558.000000,-1691.000000,-905.000000,28695.000000,-114422.000000,77.000000,13.000000,-858.000000
1721057839.175300,-24264.000000,-1879.000000,-966.000000,29568.000000,-117038.000000,3.000000,-38.000000,-779.000000
1721057839.175800,-21826.000000,-1840.000000,-1088.000000,30197.000000,-127672.000000,-216.000000,57.000000,-816.000000
1721057839.176299,-21529.000000,-1822.000000,-1385.000000,30385.000000,-115583.000000,-514.000000,-25.000000,-687.000000
1721057839.176798,-18083.000000,-1713.000000,-1470.000000,30440.000000,-113263.000000,-730.000000,-93.000000,-724.000000
1721057839.177297,-16050.000000,-1776.000000,-1595.000000,30423.000000,-95864.000000,-657.000000,-42.000000,-784.000000
1721057839.177796,-14008.000000,-1700.000000,-1887.000000,30103.000000,-84105.000000,-909.000000,-55.000000,-822.000000
1721057839.178296,-9170.000000,-1145.000000,-1988.000000,29993.000000,-72170.000000,-959.000000,59.000000,-762.000000
1721057839.178795,-6188.000000,-932.000000,-1910.000000,29899.000000,-45413.000000,-858.000000,54.000000,-675.000000
1721057839.179294,-5164.000000,-589.000000,-1977.000000,29242.000000,-28380.000000,-990.000000,-102.000000,-853.000000
1721057839.179793,-4424.000000,-593.000000,-1772.000000,28956.000000,-21759.000000,-903.000000,-27.000000,-866.000000
1721057839.180292,-4250.000000,-389.000000,-1722.000000,28561.000000,-17885.000000,-1063.000000,-6.000000,-836.000000
1721057839.180792,-3595.000000,-263.000000,-1532.000000,28482.000000,-17523.000000,-932.000000,-129.000000,-863.000000
1721057839.181291,-3395.000000,-16.000000,-1433.000000,28354.000000,-13379.000000,-764.000000,10.000000,-903.000000
1721057839.181790,-2668.000000,29.000000,-1156.000000,28434.000000,-14103.000000,-792.000000,0.000000,-661.000000
1721057839.182289,-3129.000000,249.000000,-1046.000000,28338.000000,-9683.000000,-585.000000,20.000000,-705.000000
1721057839.182788,-1844.000000,230.000000,-909.000000,28227.000000,-11920.000000,-612.000000,-143.000000,-823.000000
1721057839.183288,-2919.000000,400.000000,-809.000000,28245.000000,-5552.000000,-454.000000,14.000000,-774.000000
1721057839.183787,12134.000000,1906.000000,-517.000000,28296.000000,-12040.000000,-230.000000,-42.000000,-769.000000
1721057839.184286,21982.000000,2130.000000,-196.000000,28875.000000,69191.000000,434.000000,139.000000,-586.000000
1721057839.184785,22130.000000,2395.000000,-471.000000,26728.000000,126744.000000,31.000000,-11.000000,-848.000000
1721057839.185284,23827.000000,2535.000000,-399.000000,25822.000000,130256.000000,236.000000,28.000000,-771.000000
1721057839.185784,21014.000000,2164.000000,-430.000000,25224.000000,140355.000000,321.000000,92.000000,-816.000000
1721057839.186283,19928.000000,2045.000000,-420.000000,24831.000000,127996.000000,403.000000,55.000000,-718.000000
1721057839.186782,16310.000000,1571.000000,-479.000000,24859.000000,124564.000000,246.000000,-79.000000,-757.000000
1721057839.187281,14132.000000,1340.000000,-562.000000,24622.000000,107173.000000,12.000000,-146.000000,-769.000000
1721057839.187780,11670.000000,1316.000000,-502.000000,25257.000000,95088.000000,14.000000,53.000000,-833.000000
1721057839.188280,5606.000000,738.000000,-427.000000,25181.000000,82901.000000,-112.000000,39.000000,-788.000000
1721057839.188779,3410.000000,916.000000,-573.000000,25720.000000,48927.000000,-51.000000,-58.000000,-774.000000
1721057839.189278,3333.000000,995.000000,-318.000000,26558.000000,32771.000000,171.000000,-13.000000,-794.000000
1721057839.189777,2889.000000,1036.000000,-152.000000,27096.000000,30489.000000,233.000000,68.000000,-852.000000
1721057839.190276,3200.000000,1090.000000,-165.000000,27240.000000,27251.000000,312.000000,18.000000,-828.000000
1721057839.190776,2755.000000,1139.000000,3.000000,27285.000000,27511.000000,465.000000,-15.000000,-753.000000
1721057839.191275,3332.000000,1460.000000,115.000000,27278.000000,23384.000000,513.000000,-32.000000,-813.000000
1721057839.191774,2770.000000,1487.000000,275.000000,27447.000000,25002.000000,789.000000,68.000000,-665.000000
1721057839.192273,3489.000000,1660.000000,471.000000,27475.000000,20141.000000,971.000000,37.000000,-731.000000
1721057839.192772,2280.000000,1805.000000,560.000000,27411.000000,23745.000000,954.000000,-112.000000,-804.000000
1721057839.193272,4188.000000,2041.000000,867.000000,27574.000000,16337.000000,1156.000000,43.000000,-834.000000
1721057839.193771,-9678.000000,766.000000,834.000000,27495.000000,25904.000000,1225.000000,-46.000000,-1049.000000
1721057839.194270,-20753.000000,197.000000,712.000000,26935.000000,-48193.000000,1047.000000,101.000000,-803.000000
1721057839.194769,-20757.000000,105.000000,905.000000,28615.000000,-112147.000000,1308.000000,40.000000,-763.000000
1721057839.195268,-22678.000000,-118.000000,866.000000,29541.000000,-114330.000000,1285.000000,85.000000,-799.000000
1721057839.195768,-20047.000000,214.000000,660.000000,30073.000000,-126170.000000,1409.000000,21.000000,-765.000000
1721057839.196267,-19842.000000,-186.000000,665.000000,30312.000000,-114067.000000,1452.000000,7.000000,-865.000000
1721057839.196766,-16450.000000,223.000000,496.000000,30277.000000,-111638.000000,1425.000000,64.000000,-797.000000
1721057839.197265,-14172.000000,207.000000,292.000000,30459.000000,-94957.000000,989.000000,28.000000,-816.000000
1721057839.197764,-12462.000000,336.000000,192.000000,30082.000000,-82417.000000,1003.000000,-108.000000,-821.000000
1721057839.198264,-7744.000000,574.000000,168.000000,30030.000000,-71518.000000,879.000000,72.000000,-782.000000
1721057839.198763,-4938.000000,626.000000,28.000000,29883.000000,-45258.000000,770.000000,29.000000,-821.000000
1721057839.199262,-3941.000000,576.000000,-231.000000,29304.000000,-26995.000000,527.000000,75.000000,-684.000000
1721057839.199761,-3308.000000,633.000000,-263.000000,28894.000000,-20694.000000,551.000000,47.000000,-601.000000
1721057839.200260,-3494.000000,514.000000,-496.000000,28654.000000,-16325.000000,535.000000,1.000000,-693.000000
1721057839.200760,-2836.000000,468.000000,-637.000000,28594.000000,-16537.000000,499.000000,94.000000,-625.000000
1721057839.201259,-2952.000000,622.000000,-565.000000,28481.000000,-12238.000000,547.000000,38.000000,-765.000000
1721057839.201758,-2235.000000,477.000000,-413.000000,28417.000000,-13595.000000,646.000000,49.000000,-872.000000
1721057839.202257,-3068.000000,425.000000,-566.000000,28202.000000,-8832.000000,450.000000,-32.000000,-732.000000
1721057839.202756,-2132.000000,149.000000,-604.000000,28312.000000,-12001.000000,407.000000,92.000000,-751.000000
1721057839.203256,-3747.000000,-88.000000,-879.000000,28278.000000,-4963.000000,379.000000,28.000000,-682.000000
1721057839.203755,10261.000000,880.000000,-1024.000000,28395.000000,-13875.000000,273.000000,182.000000,-763.000000
1721057839.204254,20802.000000,1321.000000,-1041.000000,28752.000000,61592.000000,255.000000,-164.000000,-841.000000
1721057839.204753,20724.000000,1009.000000,-1474.000000,26885.000000,125295.000000,-208.000000,-28.000000,-813.000000
1721057839.205252,22443.000000,914.000000,-1798.000000,25845.000000,128216.000000,-239.000000,21.000000,-881.000000
1721057839.205752,19783.000000,433.000000,-2056.000000,25146.000000,139498.000000,-355.000000,-57.000000,-820.000000
1721057839.206251,18704.000000,427.000000,-2082.000000,24652.000000,126920.000000,-540.000000,31.000000,-582.000000
1721057839.206750,14846.000000,-355.000000,-2311.000000,24858.000000,123184.000000,-271.000000,-4.000000,-755.000000
1721057839.207249,12146.000000,-722.000000,-2398.000000,24768.000000,106513.000000,-337.000000,57.000000,-866.000000
1721057839.207748,10101.000000,-1108.000000,-2665.000000,25144.000000,93185.000000,-530.000000,14.000000,-797.000000
1721057839.208248,3995.000000,-1615.000000,-2763.000000,25310.000000,82067.000000,-489.000000,-135.000000,-869.000000
1721057839.208747,1076.000000,-1648.000000,-2855.000000,25594.000000,48522.000000,-802.000000,-25.000000,-871.000000
1721057839.209246,875.000000,-1721.000000,-2939.000000,26491.000000,30067.000000,-700.000000,1.000000,-736.000000
1721057839.209745,675.000000,-1621.000000,-2940.000000,26883.000000,28098.000000,-924.000000,-50.000000,-893.000000
1721057839.210244,950.000000,-1487.000000,-2844.000000,27279.000000,24316.000000,-1105.000000,0.000000,-782.000000
1721057839.210744,201.000000,-1167.000000,-2867.000000,27214.000000,25082.000000,-1503.000000,-99.000000,-883.000000
1721057839.211243,633.000000,-1250.000000,-2725.000000,27306.000000,20526.000000,-1532.000000,-152.000000,-760.000000
1721057839.211742,43.000000,-1353.000000,-2501.000000,27497.000000,22428.000000,-1779.000000,-34.000000,-820.000000
1721057839.212241,723.000000,-1047.000000,-2324.000000,27419.000000,17348.000000,-1824.000000,80.000000,-808.000000
1721057839.212740,-374.000000,-954.000000,-2092.000000,27448.000000,21218.000000,-1905.000000,4.000000,-744.000000
1721057839.213240,1388.000000,-773.000000,-2041.000000,27602.000000,13468.000000,-1641.000000,7.000000,-789.000000
1721057839.213739,-11238.000000,-1945.000000,-1905.000000,27531.000000,24179.000000,-1601.000000,-54.000000,-802.000000
1721057839.214238,-23174.000000,-2570.000000,-2193.000000,26797.000000,-43750.000000,-2103.000000,-61.000000,-721.000000
1721057839.214737,-23086.000000,-2427.000000,-1845.000000,28485.000000,-113601.000000,-1826.000000,-12.000000,-793.000000
1721057839.215236,-25168.000000,-2339.000000,-1707.000000,29524.000000,-115996.000000,-1688.000000,81.000000,-798.000000
1721057839.215736,-22481.000000,-2005.000000,-1627.000000,30009.000000,-128515.000000,-1480.000000,42.000000,-715.000000
1721057839.216235,-21909.000000,-1998.000000,-1524.000000,30450.000000,-116734.000000,-1409.000000,75.000000,-814.000000
1721057839.216734,-18589.000000,-1601.000000,-1486.000000,30410.000000,-114129.000000,-1333.000000,33.000000,-714.000000
1721057839.217233,-15841.000000,-1064.000000,-1403.000000,30381.000000,-98274.000000,-1165.000000,-23.000000,-816.000000
1721057839.217732,-13694.000000,-762.000000,-1278.000000,30099.000000,-84532.000000,-1240.000000,-116.000000,-784.000000
1721057839.218232,-9062.000000,-406.000000,-995.000000,30087.000000,-74043.000000,-1150.000000,30.000000,-779.000000
1721057839.218731,-5536.000000,234.000000,-1018.000000,29866.000000,-48060.000000,-899.000000,-60.000000,-839.000000
1721057839.219230,-4440.000000,302.000000,-763.000000,29266.000000,-28147.000000,-825.000000,-53.000000,-921.000000
1721057839.219729,-3632.000000,389.000000,-865.000000,28954.000000,-21802.000000,-872.000000,-93.000000,-853.000000
1721057839.220228,-3622.000000,463.000000,-729.000000,28665.000000,-16468.000000,-751.000000,-77.000000,-853.000000
1721057839.220728,-2844.000000,516.000000,-580.000000,28536.000000,-16840.000000,-699.000000,-24.000000,-741.000000
1721057839.221227,-3139.000000,627.000000,-521.000000,28300.000000,-12025.000000,-579.000000,58.000000,-702.000000
1721057839.221726,-2138.000000,795.000000,-307.000000,28383.000000,-13471.000000,-255.000000,19.000000,-760.000000
1721057839.222225,-2590.000000,825.000000,-331.000000,28377.000000,-8441.000000,-278.000000,-97.000000,-729.000000
1721057839.222724,-1156.000000,1152.000000,-85.000000,28218.000000,-11703.000000,28.000000,15.000000,-746.000000
1721057839.223224,-2907.000000,1087.000000,111.000000,28176.000000,-3801.000000,216.000000,10.000000,-858.000000
1721057839.223723,10310.000000,2256.000000,61.000000,28224.000000,-13523.000000,324.000000,4.000000,-826.000000
1721057839.224222,22443.000000,3099.000000,553.000000,28881.000000,56209.000000,710.000000,33.000000,-862.000000
1721057839.224721,22473.000000,3076.000000,257.000000,26989.000000,125823.000000,609.000000,14.000000,-802.000000
1721057839.225220,24640.000000,3204.000000,165.000000,25859.000000,129341.000000,726.000000,12.000000,-707.000000
1721057839.225720,21461.000000,2836.000000,45.000000,25161.000000,141665.000000,670.000000,-29.000000,-799.000000
1721057839.226219,20787.000000,2613.000000,26.000000,24754.000000,129607.000000,598.000000,-50.000000,-883.000000
1721057839.226718,17538.000000,2255.000000,40.000000,24932.000000,125890.000000,877.000000,-34.000000,-813.000000
1721057839.227217,14864.000000,2046.000000,-40.000000,24725.000000,110195.000000,763.000000,-71.000000,-812.000000
1721057839.227716,12828.000000,1791.000000,-158.000000,25104.000000,95880.000000,788.000000,-24.000000,-769.000000
1721057839.228216,6757.000000,1016.000000,-150.000000,25324.000000,86064.000000,665.000000,33.000000,-789.000000
1721057839.228715,3660.000000,894.000000,-270.000000,25755.000000,53569.000000,706.000000,135.000000,-851.000000
1721057839.229214,3419.000000,781.000000,-307.000000,26376.000000,33062.000000,644.000000,-49.000000,-740.000000
1721057839.229713,2587.000000,536.000000,-425.000000,26899.000000,30940.000000,662.000000,-47.000000,-726.000000
