Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057193.856081,2198.000000,651.000000,-558.000000,24716.000000,20415.000000,35.000000,-4.000000,-745.000000
1721057193.856580,2136.000000,581.000000,-577.000000,24448.000000,20521.000000,24.000000,44.000000,-651.000000
1721057193.857079,2164.000000,511.000000,-459.000000,24699.000000,18029.000000,240.000000,107.000000,-657.000000
1721057193.857578,1617.000000,551.000000,-733.000000,24196.000000,16404.000000,397.000000,43.000000,-825.000000
1721057193.858078,1367.000000,-959.000000,-776.000000,26703.000000,-76737.000000,297.000000,108.000000,-785.000000
1721057193.858577,-15080.000000,-1400.000000,-601.000000,30747.000000,-117466.000000,157.000000,205.000000,-602.000000
1721057193.859076,-21678.000000,-1258.000000,-527.000000,31837.000000,-123288.000000,482.000000,100.000000,-826.000000
1721057193.859575,-22817.000000,-1329.000000,-754.000000,32733.000000,-129113.000000,414.000000,74.000000,-824.000000
1721057193.860074,-23390.000000,-1282.000000,-587.000000,32398.000000,-118078.000000,668.000000,233.000000,-817.000000
1721057193.860574,-20984.000000,-1203.000000,-601.000000,32042.000000,-114106.000000,622.000000,126.000000,-663.000000
1721057193.861073,-20209.000000,-862.000000,-570.000000,31203.000000,-94999.000000,628.000000,94.000000,-829.000000
1721057193.861572,-16439.000000,-636.000000,-703.000000,30226.000000,-84692.000000,622.000000,199.000000,-835.000000
1721057193.862071,-14793.000000,-464.000000,-709.000000,29346.000000,-70041.000000,522.000000,144.000000,-850.000000
1721057193.862570,-12015.000000,-97.000000,-660.000000,28031.000000,-41413.000000,558.000000,-5.000000,-793.000000
1721057193.863070,-7344.000000,97.000000,-756.000000,26667.000000,-27488.000000,530.000000,41.000000,-920.000000
1721057193.863569,-5223.000000,-48.000000,-862.000000,25783.000000,-20306.000000,399.000000,106.000000,-672.000000
1721057193.864068,-4398.000000,10.000000,-831.000000,25354.000000,-18328.000000,337.000000,65.000000,-680.000000
1721057193.864567,-4123.000000,43.000000,-983.000000,25239.000000,-16355.000000,461.000000,148.000000,-826.000000
1721057193.865066,-3852.000000,-51.000000,-1037.000000,25009.000000,-14100.000000,404.000000,33.000000,-696.000000
1721057193.865566,-3639.000000,-65.000000,-1077.000000,24914.000000,-13206.000000,298.000000,136.000000,-816.000000
1721057193.866065,-3496.000000,-239.000000,-1158.000000,24783.000000,-11166.000000,242.000000,44.000000,-861.000000
1721057193.866564,-3327.000000,-448.000000,-1227.000000,24920.000000,-10986.000000,217.000000,130.000000,-777.000000
1721057193.867063,-3361.000000,-373.000000,-1374.000000,24644.000000,-9029.000000,-28.000000,69.000000,-752.000000
1721057193.867562,-3161.000000,-376.000000,-1410.000000,25270.000000,-5671.000000,-176.000000,-55.000000,-818.000000
1721057193.868062,-2586.000000,1116.000000,-1325.000000,22734.000000,88215.000000,-127.000000,208.000000,-777.000000
1721057193.868561,14164.000000,1319.000000,-1567.000000,18395.000000,129104.000000,-112.000000,164.000000,-674.000000
1721057193.869060,20850.000000,1342.000000,-1636.000000,17178.000000,135475.000000,-406.000000,101.000000,-809.000000
1721057193.869559,21702.000000,1394.000000,-1440.000000,16122.000000,141315.000000,-542.000000,159.000000,-910.000000
1721057193.870058,22613.000000,1334.000000,-1366.000000,16431.000000,129235.000000,-707.000000,178.000000,-850.000000
1721057193.870558,20028.000000,1144.000000,-1343.000000,16847.000000,125098.000000,-693.000000,210.000000,-745.000000
1721057193.871057,18906.000000,818.000000,-1317.000000,17532.000000,105831.000000,-796.000000,129.000000,-776.000000
1721057193.871556,15234.000000,682.000000,-1251.000000,18945.000000,95855.000000,-629.000000,24.000000,-898.000000
1721057193.872055,13490.000000,530.000000,-1216.000000,19742.000000,79193.000000,-560.000000,-6.000000,-894.000000
1721057193.872554,10630.000000,15.000000,-1133.000000,21446.000000,44131.000000,-654.000000,92.000000,-817.000000
1721057193.873054,4422.000000,288.000000,-935.000000,23017.000000,32476.000000,-545.000000,105.000000,-868.000000
1721057193.873553,2878.000000,223.000000,-1093.000000,23694.000000,29073.000000,-383.000000,249.000000,-815.000000
1721057193.874052,2465.000000,270.000000,-976.000000,24013.000000,27281.000000,-295.000000,93.000000,-677.000000
1721057193.874551,2513.000000,342.000000,-881.000000,24190.000000,25991.000000,-319.000000,4.000000,-796.000000
1721057193.875050,2440.000000,325.000000,-733.000000,24382.000000,23249.000000,-54.000000,125.000000,-849.000000
1721057193.875550,2078.000000,268.000000,-854.000000,24291.000000,23147.000000,-154.000000,89.000000,-790.000000
1721057193.876049,2174.000000,613.000000,-702.000000,24794.000000,20123.000000,-98.000000,100.000000,-610.000000
1721057193.876548,1846.000000,381.000000,-589.000000,24482.000000,21184.000000,89.000000,129.000000,-728.000000
1721057193.877047,1999.000000,643.000000,-401.000000,24889.000000,17022.000000,73.000000,80.000000,-746.000000
1721057193.877546,1607.000000,691.000000,-371.000000,24338.000000,19484.000000,269.000000,195.000000,-691.000000
1721057193.878046,1981.000000,-669.000000,-634.000000,26239.000000,-70347.000000,82.000000,115.000000,-852.000000
1721057193.878545,-13785.000000,-935.000000,-237.000000,30511.000000,-117269.000000,-16.000000,57.000000,-810.000000
1721057193.879044,-21321.000000,-742.000000,-152.000000,31834.000000,-121774.000000,342.000000,81.000000,-734.000000
1721057193.879543,-22096.000000,-723.000000,-142.000000,32772.000000,-129611.000000,409.000000,-3.000000,-870.000000
1721057193.880042,-22917.000000,-556.000000,56.000000,32497.000000,-117712.000000,528.000000,88.000000,-795.000000
1721057193.880542,-20397.000000,-371.000000,126.000000,32027.000000,-114414.000000,733.000000,153.000000,-902.000000
1721057193.881041,-19637.000000,98.000000,159.000000,31406.000000,-95404.000000,953.000000,214.000000,-700.000000
1721057193.881540,-16060.000000,257.000000,181.000000,30321.000000,-84462.000000,964.000000,139.000000,-817.000000
1721057193.882039,-14039.000000,178.000000,197.000000,29476.000000,-70567.000000,1035.000000,151.000000,-720.000000
1721057193.882538,-11638.000000,769.000000,15.000000,28126.000000,-42515.000000,1043.000000,134.000000,-704.000000
1721057193.883038,-6795.000000,959.000000,184.000000,26792.000000,-27079.000000,949.000000,141.000000,-801.000000
1721057193.883537,-4514.000000,805.000000,-72.000000,25940.000000,-20309.000000,1197.000000,22.000000,-873.000000
1721057193.884036,-3772.000000,795.000000,-281.000000,25361.000000,-17411.000000,1047.000000,170.000000,-805.000000
1721057193.884535,-3487.000000,508.000000,-228.000000,25356.000000,-16100.000000,1007.000000,78.000000,-614.000000
1721057193.885034,-3402.000000,620.000000,-304.000000,24964.000000,-13160.000000,906.000000,60.000000,-729.000000
1721057193.885534,-2947.000000,483.000000,-482.000000,25040.000000,-13102.000000,670.000000,200.000000,-724.000000
1721057193.886033,-3046.000000,320.000000,-596.000000,24814.000000,-10152.000000,678.000000,156.000000,-759.000000
1721057193.886532,-2810.000000,199.000000,-663.000000,24869.000000,-10825.000000,427.000000,32.000000,-775.000000
1721057193.887031,-3056.000000,193.000000,-806.000000,24516.000000,-7198.000000,370.000000,5.000000,-764.000000
1721057193.887530,-2417.000000,319.000000,-569.000000,25189.000000,-8220.000000,345.000000,129.000000,-887.000000
1721057193.888030,-2464.000000,1789.000000,-391.000000,23040.000000,82674.000000,299.000000,124.000000,-752.000000
1721057193.888529,13732.000000,2105.000000,-696.000000,18513.000000,129939.000000,447.000000,135.000000,-734.000000
1721057193.889028,21564.000000,2071.000000,-747.000000,17116.000000,135127.000000,232.000000,124.000000,-889.000000
1721057193.889527,22194.000000,2242.000000,-812.000000,16128.000000,142804.000000,173.000000,159.000000,-858.000000
1721057193.890026,23423.000000,1961.000000,-699.000000,16320.000000,130170.000000,138.000000,157.000000,-822.000000
1721057193.890526,20750.000000,1961.000000,-633.000000,16818.000000,126417.000000,116.000000,267.000000,-711.000000
1721057193.891025,19689.000000,1753.000000,-681.000000,17484.000000,107705.000000,65.000000,35.000000,-786.000000
1721057193.891524,16174.000000,1542.000000,-566.000000,18617.000000,96759.000000,78.000000,58.000000,-822.000000
1721057193.892023,14181.000000,1185.000000,-826.000000,19629.000000,81757.000000,65.000000,72.000000,-948.000000
1721057193.892522,11387.000000,468.000000,-832.000000,21267.000000,46407.000000,125.000000,174.000000,-593.000000
1721057193.893022,5231.000000,304.000000,-840.000000,23024.000000,32948.000000,202.000000,17.000000,-774.000000
1721057193.893521,3386.000000,307.000000,-833.000000,23567.000000,29863.000000,212.000000,101.000000,-662.000000
1721057193.894020,3001.000000,708.000000,-462.000000,24177.000000,27315.000000,219.000000,-15.000000,-767.000000
1721057193.894519,2851.000000,438.000000,-643.000000,24220.000000,26530.000000,408.000000,65.000000,-893.000000
1721057193.895018,2604.000000,279.000000,-753.000000,24254.000000,23075.000000,229.000000,143.000000,-776.000000
1721057193.895518,2126.000000,476.000000,-746.000000,24378.000000,23535.000000,315.000000,76.000000,-825.000000
1721057193.896017,2290.000000,304.000000,-709.000000,24604.000000,19731.000000,356.000000,120.000000,-796.000000
1721057193.896516,1573.000000,374.000000,-838.000000,24422.000000,21626.000000,479.000000,61.000000,-750.000000
1721057193.897015,2049.000000,262.000000,-843.000000,24860.000000,15863.000000,403.000000,129.000000,-732.000000
1721057193.897514,1162.000000,288.000000,-914.000000,24158.000000,21584.000000,527.000000,117.000000,-829.000000
1721057193.898014,2028.000000,-1206.000000,-1169.000000,25966.000000,-63891.000000,429.000000,137.000000,-761.000000
1721057193.898513,-13385.000000,-1600.000000,-782.000000,30437.000000,-117828.000000,57.000000,150.000000,-708.000000
1721057193.899012,-22149.000000,-1412.000000,-785.000000,31809.000000,-121277.000000,407.000000,148.000000,-811.000000
1721057193.899511,-22644.000000,-1462.000000,-836.000000,32652.000000,-130878.000000,444.000000,163.000000,-820.000000
1721057193.900010,-23709.000000,-1244.000000,-589.000000,32606.000000,-118591.000000,467.000000,96.000000,-773.000000
1721057193.900510,-21031.000000,-1066.000000,-675.000000,32180.000000,-115794.000000,539.000000,120.000000,-824.000000
1721057193.901009,-20373.000000,-770.000000,-503.000000,31398.000000,-97349.000000,381.000000,210.000000,-716.000000
1721057193.901508,-17031.000000,-805.000000,-826.000000,30288.000000,-85765.000000,568.000000,79.000000,-836.000000
1721057193.902007,-14853.000000,-468.000000,-639.000000,29447.000000,-72854.000000,335.000000,91.000000,-817.000000
1721057193.902506,-12640.000000,-222.000000,-803.000000,28217.000000,-44947.000000,355.000000,-35.000000,-870.000000
1721057193.903006,-8026.000000,-59.000000,-876.000000,26756.000000,-28288.000000,486.000000,228.000000,-682.000000
1721057193.903505,-5441.000000,-163.000000,-912.000000,25865.000000,-21562.000000,345.000000,67.000000,-872.000000
1721057193.904004,-4430.000000,16.000000,-817.000000,25410.000000,-18092.000000,283.000000,61.000000,-816.000000
1721057193.904503,-3918.000000,-111.000000,-944.000000,25352.000000,-17071.000000,121.000000,253.000000,-662.000000
1721057193.905002,-3968.000000,-248.000000,-1061.000000,24992.000000,-13656.000000,378.000000,243.000000,-717.000000
1721057193.905502,-3599.000000,-163.000000,-983.000000,25010.000000,-14022.000000,210.000000,122.000000,-770.000000
1721057193.906001,-3557.000000,-166.000000,-1156.000000,24781.000000,-10334.000000,128.000000,178.000000,-746.000000
1721057193.906500,-3210.000000,-15.000000,-1022.000000,24882.000000,-12051.000000,51.000000,76.000000,-861.000000
1721057193.906999,-3385.000000,-114.000000,-1153.000000,24609.000000,-6921.000000,99.000000,140.000000,-777.000000
1721057193.907498,-2560.000000,-90.000000,-1004.000000,25185.000000,-11154.000000,-26.000000,26.000000,-745.000000
1721057193.907998,-3168.000000,1437.000000,-676.000000,23269.000000,75891.000000,140.000000,165.000000,-833.000000
1721057193.908497,12588.000000,1912.000000,-871.000000,18841.000000,129366.000000,389.000000,131.000000,-783.000000
1721057193.908996,21524.000000,1894.000000,-935.000000,17195.000000,133917.000000,90.000000,169.000000,-683.000000
1721057193.909495,22042.000000,2236.000000,-871.000000,16113.000000,143285.000000,-160.000000,161.000000,-667.000000
1721057193.909994,23470.000000,1868.000000,-819.000000,16324.000000,130569.000000,-212.000000,153.000000,-830.000000
1721057193.910494,20656.000000,2000.000000,-760.000000,16696.000000,127266.000000,-195.000000,102.000000,-729.000000
1721057193.910993,19911.000000,1567.000000,-762.000000,17521.000000,108970.000000,-125.000000,194.000000,-665.000000
1721057193.911492,16242.000000,1553.000000,-773.000000,18703.000000,97220.000000,6.000000,172.000000,-667.000000
1721057193.911991,14285.000000,1332.000000,-598.000000,19395.000000,83542.000000,51.000000,89.000000,-698.000000
1721057193.912490,11645.000000,604.000000,-717.000000,21189.000000,48495.000000,247.000000,1.000000,-911.000000
1721057193.912990,5563.000000,484.000000,-503.000000,23074.000000,33087.000000,225.000000,-63.000000,-902.000000
1721057193.913489,3297.000000,486.000000,-592.000000,23556.000000,30339.000000,351.000000,142.000000,-849.000000
1721057193.913988,3030.000000,352.000000,-609.000000,24168.000000,27257.000000,206.000000,121.000000,-872.000000
1721057193.914487,2512.000000,372.000000,-686.000000,24103.000000,26850.000000,339.000000,92.000000,-662.000000
1721057193.914986,2504.000000,345.000000,-800.000000,24496.000000,23088.000000,220.000000,75.000000,-774.000000
1721057193.915486,2094.000000,297.000000,-728.000000,24509.000000,24125.000000,273.000000,144.000000,-782.000000
1721057193.915985,2023.000000,309.000000,-748.000000,24571.000000,19295.000000,197.000000,50.000000,-765.000000
1721057193.916484,1481.000000,294.000000,-862.000000,24461.000000,22301.000000,181.000000,106.000000,-821.000000
1721057193.916983,2016.000000,285.000000,-771.000000,24685.000000,15250.000000,152.000000,94.000000,-763.000000
1721057193.917482,850.000000,348.000000,-766.000000,24217.000000,23341.000000,230.000000,156.000000,-881.000000
1721057193.917982,2336.000000,-910.000000,-1184.000000,25840.000000,-57259.000000,52.000000,124.000000,-813.000000
1721057193.918481,-12013.000000,-1708.000000,-900.000000,30142.000000,-117371.000000,-138.000000,214.000000,-771.000000
1721057193.918980,-21926.000000,-1444.000000,-830.000000,31708.000000,-120128.000000,120.000000,198.000000,-785.000000
1721057193.919479,-21989.000000,-1620.000000,-759.000000,32702.000000,-131390.000000,-34.000000,109.000000,-587.000000
1721057193.919978,-23804.000000,-1256.000000,-710.000000,32509.000000,-119084.000000,-152.000000,69.000000,-696.000000
1721057193.920478,-21115.000000,-1197.000000,-668.000000,32168.000000,-116651.000000,-43.000000,111.000000,-608.000000
1721057193.920977,-20494.000000,-911.000000,-670.000000,31515.000000,-98899.000000,11.000000,131.000000,-763.000000
1721057193.921476,-17074.000000,-744.000000,-789.000000,30412.000000,-86418.000000,18.000000,110.000000,-822.000000
1721057193.921975,-15011.000000,-448.000000,-724.000000,29745.000000,-74365.000000,77.000000,90.000000,-810.000000
1721057193.922474,-12936.000000,10.000000,-704.000000,28427.000000,-46850.000000,56.000000,2.000000,-719.000000
1721057193.922974,-8145.000000,90.000000,-734.000000,26855.000000,-28629.000000,344.000000,150.000000,-733.000000
1721057193.923473,-5395.000000,-3.000000,-937.000000,25981.000000,-22161.000000,248.000000,179.000000,-735.000000
1721057193.923972,-4579.000000,-329.000000,-1054.000000,25462.000000,-17972.000000,287.000000,191.000000,-817.000000
1721057193.924471,-4129.000000,-134.000000,-1084.000000,25369.000000,-17696.000000,273.000000,112.000000,-757.000000
1721057193.924970,-4175.000000,-295.000000,-1251.000000,24961.000000,-13724.000000,400.000000,108.000000,-800.000000
1721057193.925470,-3715.000000,-319.000000,-1227.000000,25052.000000,-14655.000000,217.000000,150.000000,-802.000000
1721057193.925969,-4046.000000,-349.000000,-1366.000000,24748.000000,-10258.000000,321.000000,101.000000,-796.000000
1721057193.926468,-3154.000000,-483.000000,-1371.000000,24994.000000,-12746.000000,208.000000,198.000000,-903.000000
1721057193.926967,-3803.000000,-204.000000,-1305.000000,24700.000000,-6304.000000,58.000000,148.000000,-689.000000
1721057193.927466,-2655.000000,-165.000000,-1097.000000,25257.000000,-13204.000000,-7.000000,135.000000,-795.000000
1721057193.927966,-3652.000000,1123.000000,-935.000000,23550.000000,68783.000000,168.000000,134.000000,-732.000000
1721057193.928465,10834.000000,1558.000000,-1158.000000,19122.000000,128721.000000,265.000000,180.000000,-751.000000
1721057193.928964,20936.000000,1532.000000,-1251.000000,17345.000000,132604.000000,9.000000,46.000000,-820.000000
1721057193.929463,21120.000000,1555.000000,-1261.000000,16261.000000,143357.000000,61.000000,72.000000,-922.000000
1721057193.929962,22830.000000,1295.000000,-1370.000000,16289.000000,130647.000000,-39.000000,-35.000000,-767.000000
1721057193.930462,20109.000000,1145.000000,-1252.000000,16688.000000,127265.000000,-93.000000,-61.000000,-710.000000
1721057193.930961,19104.000000,889.000000,-1412.000000,17471.000000,109724.000000,-319.000000,81.000000,-777.000000
1721057193.931460,15880.000000,1117.000000,-1204.000000,18648.000000,96947.000000,-503.000000,165.000000,-794.000000
1721057193.931959,13772.000000,602.000000,-1126.000000,19339.000000,84959.000000,-500.000000,86.000000,-849.000000
1721057193.932458,11487.000000,302.000000,-1090.000000,21001.000000,50469.000000,-719.000000,19.000000,-797.000000
1721057193.932958,5595.000000,433.000000,-830.000000,22892.000000,32986.000000,-670.000000,118.000000,-783.000000
1721057193.933457,3142.000000,705.000000,-530.000000,23608.000000,30817.000000,-702.000000,-7.000000,-749.000000
1721057193.933956,3303.000000,891.000000,-284.000000,23994.000000,27370.000000,-418.000000,152.000000,-699.000000
1721057193.934455,2837.000000,952.000000,-174.000000,24180.000000,27901.000000,-320.000000,93.000000,-834.000000
1721057193.934954,3105.000000,1133.000000,-19.000000,24324.000000,23595.000000,-45.000000,123.000000,-711.000000
1721057193.935454,2728.000000,1255.000000,140.000000,24432.000000,25267.000000,166.000000,73.000000,-848.000000
1721057193.935953,3201.000000,1407.000000,388.000000,24632.000000,20255.000000,238.000000,64.000000,-711.000000
1721057193.936452,2326.000000,1542.000000,251.000000,24550.000000,23765.000000,507.000000,85.000000,-801.000000
1721057193.936951,3255.000000,1497.000000,688.000000,24799.000000,16044.000000,485.000000,-1.000000,-788.000000
1721057193.937450,1991.000000,1621.000000,501.000000,24240.000000,26079.000000,624.000000,128.000000,-901.000000
1721057193.937950,3756.000000,626.000000,435.000000,25552.000000,-48654.000000,736.000000,193.000000,-896.000000
1721057193.938449,-9418.000000,-275.000000,632.000000,29969.000000,-115166.000000,590.000000,124.000000,-736.000000
1721057193.938948,-20687.000000,-27.000000,723.000000,31723.000000,-117710.000000,931.000000,78.000000,-771.000000
1721057193.939447,-20724.000000,3.000000,724.000000,32577.000000,-130088.000000,1153.000000,100.000000,-692.000000
1721057193.939946,-22357.000000,211.000000,863.000000,32526.000000,-118127.000000,1137.000000,49.000000,-881.000000
1721057193.940446,-19758.000000,431.000000,848.000000,32184.000000,-115629.000000,1204.000000,79.000000,-788.000000
1721057193.940945,-19160.000000,379.000000,1006.000000,31670.000000,-98457.000000,1322.000000,176.000000,-728.000000
1721057193.941444,-15984.000000,475.000000,738.000000,30380.000000,-85267.000000,1651.000000,293.000000,-767.000000
1721057193.941943,-13993.000000,825.000000,555.000000,29675.000000,-74269.000000,1598.000000,94.000000,-852.000000
1721057193.942442,-12164.000000,971.000000,512.000000,28529.000000,-47580.000000,1515.000000,246.000000,-746.000000
1721057193.942942,-7389.000000,1136.000000,316.000000,26842.000000,-28203.000000,1496.000000,63.000000,-857.000000
1721057193.943441,-4200.000000,1096.000000,114.000000,26143.000000,-21530.000000,1315.000000,84.000000,-1021.000000
1721057193.943940,-3540.000000,1066.000000,88.000000,25270.000000,-16872.000000,1219.000000,42.000000,-822.000000
1721057193.944439,-2815.000000,848.000000,-91.000000,25280.000000,-17093.000000,1200.000000,-24.000000,-779.000000
1721057193.944938,-3159.000000,890.000000,-289.000000,25116.000000,-12726.000000,1256.000000,165.000000,-699.000000
1721057193.945438,-2587.000000,591.000000,-402.000000,24933.000000,-14259.000000,1336.000000,102.000000,-769.000000
1721057193.945937,-3030.000000,503.000000,-543.000000,24960.000000,-9382.000000,1322.000000,167.000000,-824.000000
1721057193.946436,-2181.000000,393.000000,-735.000000,24879.000000,-12847.000000,1258.000000,228.000000,-683.000000
1721057193.946935,-2783.000000,651.000000,-635.000000,24603.000000,-5478.000000,977.000000,102.000000,-801.000000
1721057193.947434,-1584.000000,50.000000,-800.000000,25116.000000,-14458.000000,939.000000,41.000000,-876.000000
1721057193.947934,-3542.000000,1446.000000,-436.000000,23816.000000,61735.000000,865.000000,49.000000,-722.000000
1721057193.948433,10413.000000,2069.000000,-841.000000,19156.000000,128040.000000,1180.000000,217.000000,-869.000000
1721057193.948932,21449.000000,1903.000000,-1090.000000,17452.000000,131688.000000,794.000000,65.000000,-792.000000
1721057193.949431,21713.000000,2000.000000,-934.000000,16243.000000,143601.000000,740.000000,161.000000,-803.000000
1721057193.949930,23377.000000,1537.000000,-1199.000000,16397.000000,131215.000000,735.000000,164.000000,-817.000000
1721057193.950430,20580.000000,1303.000000,-1148.000000,16715.000000,127732.000000,480.000000,215.000000,-757.000000
1721057193.950929,19664.000000,1056.000000,-1259.000000,17431.000000,111021.000000,328.000000,49.000000,-785.000000
1721057193.951428,16305.000000,951.000000,-1229.000000,18754.000000,97137.000000,102.000000,189.000000,-779.000000
1721057193.951927,13873.000000,538.000000,-1252.000000,19326.000000,86193.000000,60.000000,170.000000,-630.000000
1721057193.952426,11745.000000,36.000000,-1430.000000,20777.000000,52454.000000,93.000000,168.000000,-628.000000
1721057193.952926,5497.000000,-318.000000,-1436.000000,22764.000000,32793.000000,66.000000,89.000000,-701.000000
1721057193.953425,2336.000000,-523.000000,-1506.000000,23436.000000,30353.000000,70.000000,113.000000,-688.000000
1721057193.953924,2053.000000,-503.000000,-1650.000000,24165.000000,26242.000000,-134.000000,45.000000,-841.000000
1721057193.954423,1501.000000,-596.000000,-1721.000000,24156.000000,26825.000000,-320.000000,96.000000,-759.000000
1721057193.954922,1596.000000,-656.000000,-1675.000000,24492.000000,21898.000000,-353.000000,119.000000,-751.000000
