Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721054337.308704,-3993.000000,5.000000,-845.000000,28106.000000,-19115.000000,-59.000000,-188.000000,-834.000000
1721054337.309203,-3439.000000,45.000000,-843.000000,28018.000000,-15745.000000,-82.000000,-16.000000,-773.000000
1721054337.309702,-3622.000000,-54.000000,-1037.000000,27777.000000,-15057.000000,-106.000000,-92.000000,-791.000000
1721054337.310201,-3101.000000,-26.000000,-1066.000000,27847.000000,-12452.000000,-121.000000,-163.000000,-757.000000
1721054337.310701,-3255.000000,-20.000000,-1039.000000,27631.000000,-12095.000000,-231.000000,-52.000000,-823.000000
1721054337.311200,-2589.000000,83.000000,-925.000000,27821.000000,-8977.000000,-256.000000,31.000000,-692.000000
1721054337.311699,-3391.000000,-64.000000,-1137.000000,27415.000000,-11200.000000,-206.000000,-167.000000,-689.000000
1721054337.312198,-206.000000,142.000000,-939.000000,28155.000000,3010.000000,-21.000000,-64.000000,-809.000000
1721054337.312697,18756.000000,1350.000000,-913.000000,25088.000000,102221.000000,74.000000,34.000000,-829.000000
1721054337.313197,23647.000000,1669.000000,-913.000000,21436.000000,129879.000000,-83.000000,-74.000000,-745.000000
1721054337.313696,25820.000000,1873.000000,-928.000000,20469.000000,137890.000000,-93.000000,-78.000000,-736.000000
1721054337.314195,25988.000000,1869.000000,-1042.000000,19764.000000,139659.000000,-116.000000,-74.000000,-758.000000
1721054337.314694,23260.000000,1492.000000,-1009.000000,20174.000000,128987.000000,-155.000000,92.000000,-626.000000
1721054337.315193,21590.000000,1437.000000,-948.000000,20518.000000,123181.000000,-177.000000,-102.000000,-745.000000
1721054337.315693,17346.000000,1234.000000,-971.000000,21280.000000,104260.000000,-269.000000,-22.000000,-758.000000
1721054337.316192,15155.000000,1170.000000,-987.000000,22119.000000,94720.000000,-308.000000,-38.000000,-720.000000
1721054337.316691,11532.000000,846.000000,-1045.000000,22942.000000,77283.000000,-254.000000,-132.000000,-890.000000
1721054337.317190,4600.000000,597.000000,-935.000000,24685.000000,42357.000000,-371.000000,17.000000,-802.000000
1721054337.317689,3610.000000,364.000000,-1036.000000,26061.000000,33098.000000,-329.000000,46.000000,-776.000000
1721054337.318189,2862.000000,431.000000,-894.000000,26441.000000,28509.000000,-335.000000,-99.000000,-735.000000
1721054337.318688,2922.000000,357.000000,-859.000000,26815.000000,28026.000000,-165.000000,23.000000,-809.000000
1721054337.319187,2457.000000,441.000000,-805.000000,26793.000000,25381.000000,-105.000000,-79.000000,-810.000000
1721054337.319686,2290.000000,224.000000,-872.000000,27012.000000,23820.000000,-233.000000,-74.000000,-781.000000
1721054337.320185,1987.000000,341.000000,-933.000000,26816.000000,22243.000000,-191.000000,-27.000000,-793.000000
1721054337.320685,1867.000000,602.000000,-736.000000,27258.000000,21073.000000,-217.000000,92.000000,-688.000000
1721054337.321184,1706.000000,395.000000,-890.000000,27105.000000,19559.000000,-92.000000,-63.000000,-681.000000
1721054337.321683,1606.000000,535.000000,-654.000000,27334.000000,19058.000000,13.000000,-11.000000,-733.000000
1721054337.322182,376.000000,201.000000,-823.000000,26829.000000,12204.000000,-187.000000,-123.000000,-781.000000
1721054337.322681,-20077.000000,-841.000000,-1030.000000,29310.000000,-85012.000000,-434.000000,-71.000000,-748.000000
1721054337.323181,-26623.000000,-1195.000000,-723.000000,32784.000000,-116996.000000,-187.000000,-153.000000,-669.000000
1721054337.323680,-27580.000000,-1159.000000,-775.000000,33525.000000,-123127.000000,-305.000000,-148.000000,-792.000000
1721054337.324179,-26614.000000,-1272.000000,-802.000000,33917.000000,-127513.000000,-210.000000,-57.000000,-871.000000
1721054337.324678,-23260.000000,-1042.000000,-688.000000,33799.000000,-117306.000000,-98.000000,-43.000000,-819.000000
1721054337.325177,-21972.000000,-909.000000,-630.000000,33652.000000,-112914.000000,-134.000000,-92.000000,-707.000000
1721054337.325677,-17651.000000,-635.000000,-612.000000,32940.000000,-94630.000000,3.000000,-117.000000,-857.000000
1721054337.326176,-15198.000000,-518.000000,-566.000000,32080.000000,-84145.000000,-160.000000,-100.000000,-629.000000
1721054337.326675,-12165.000000,-262.000000,-395.000000,31528.000000,-70251.000000,115.000000,-122.000000,-835.000000
1721054337.327174,-6993.000000,101.000000,-585.000000,30286.000000,-41274.000000,129.000000,-100.000000,-646.000000
1721054337.327673,-5118.000000,258.000000,-603.000000,28977.000000,-27779.000000,18.000000,-187.000000,-820.000000
1721054337.328173,-3694.000000,441.000000,-484.000000,28626.000000,-20139.000000,114.000000,-70.000000,-775.000000
1721054337.328672,-3671.000000,382.000000,-556.000000,28053.000000,-18640.000000,-14.000000,-106.000000,-764.000000
1721054337.329171,-3132.000000,359.000000,-522.000000,28029.000000,-15962.000000,63.000000,-48.000000,-726.000000
1721054337.329670,-3089.000000,576.000000,-543.000000,27802.000000,-14296.000000,124.000000,-162.000000,-809.000000
1721054337.330169,-2766.000000,485.000000,-513.000000,27944.000000,-12387.000000,44.000000,-3.000000,-742.000000
1721054337.330669,-2646.000000,655.000000,-521.000000,27723.000000,-11110.000000,56.000000,-215.000000,-678.000000
1721054337.331168,-2343.000000,554.000000,-387.000000,27795.000000,-9390.000000,69.000000,-60.000000,-747.000000
1721054337.331667,-2527.000000,571.000000,-605.000000,27383.000000,-9363.000000,79.000000,-43.000000,-748.000000
1721054337.332166,-571.000000,594.000000,-316.000000,27964.000000,-973.000000,252.000000,-23.000000,-733.000000
1721054337.332665,18370.000000,2001.000000,-194.000000,25436.000000,97278.000000,576.000000,16.000000,-673.000000
1721054337.333165,24350.000000,1991.000000,-702.000000,21570.000000,130348.000000,352.000000,-22.000000,-691.000000
1721054337.333664,26030.000000,2200.000000,-463.000000,20658.000000,137231.000000,367.000000,-102.000000,-876.000000
1721054337.334163,26549.000000,2401.000000,-552.000000,19794.000000,141075.000000,321.000000,-36.000000,-767.000000
1721054337.334662,23656.000000,1933.000000,-479.000000,20021.000000,129499.000000,184.000000,-50.000000,-675.000000
1721054337.335161,22231.000000,1962.000000,-537.000000,20507.000000,124504.000000,158.000000,-80.000000,-726.000000
1721054337.335661,18058.000000,1696.000000,-722.000000,21311.000000,105979.000000,59.000000,-92.000000,-705.000000
1721054337.336160,15636.000000,1452.000000,-480.000000,22399.000000,95667.000000,87.000000,-37.000000,-666.000000
1721054337.336659,12264.000000,1178.000000,-549.000000,22827.000000,79689.000000,133.000000,35.000000,-688.000000
1721054337.337158,5535.000000,879.000000,-630.000000,24550.000000,44455.000000,26.000000,-58.000000,-893.000000
1721054337.337657,3652.000000,672.000000,-696.000000,25952.000000,33476.000000,179.000000,-34.000000,-659.000000
1721054337.338157,3262.000000,565.000000,-658.000000,26426.000000,29422.000000,158.000000,2.000000,-819.000000
1721054337.338656,3085.000000,622.000000,-537.000000,26855.000000,28041.000000,86.000000,-207.000000,-708.000000
1721054337.339155,2838.000000,598.000000,-556.000000,26789.000000,26112.000000,246.000000,-62.000000,-646.000000
1721054337.339654,2528.000000,476.000000,-580.000000,27047.000000,23922.000000,110.000000,-17.000000,-862.000000
1721054337.340153,2332.000000,548.000000,-645.000000,26990.000000,22993.000000,20.000000,-16.000000,-738.000000
1721054337.340653,2009.000000,528.000000,-551.000000,27333.000000,20666.000000,203.000000,73.000000,-735.000000
1721054337.341152,1970.000000,669.000000,-602.000000,27034.000000,20561.000000,105.000000,-56.000000,-724.000000
1721054337.341651,1590.000000,495.000000,-565.000000,27340.000000,18076.000000,38.000000,-179.000000,-734.000000
1721054337.342150,1235.000000,459.000000,-753.000000,26778.000000,16002.000000,-22.000000,-110.000000,-967.000000
1721054337.342649,-18847.000000,-865.000000,-1085.000000,29019.000000,-78990.000000,-277.000000,32.000000,-768.000000
1721054337.343149,-26472.000000,-1056.000000,-762.000000,32750.000000,-117023.000000,-65.000000,-240.000000,-785.000000
1721054337.343648,-27093.000000,-1193.000000,-793.000000,33408.000000,-121567.000000,-165.000000,94.000000,-726.000000
1721054337.344147,-26720.000000,-1291.000000,-662.000000,34065.000000,-128039.000000,-156.000000,29.000000,-739.000000
1721054337.344646,-23380.000000,-1200.000000,-705.000000,33837.000000,-117346.000000,-78.000000,27.000000,-746.000000
1721054337.345145,-22106.000000,-958.000000,-723.000000,33659.000000,-113688.000000,-14.000000,-74.000000,-823.000000
1721054337.345645,-17861.000000,-822.000000,-837.000000,32858.000000,-95859.000000,-99.000000,1.000000,-694.000000
1721054337.346144,-15343.000000,-528.000000,-661.000000,31980.000000,-84667.000000,-167.000000,-81.000000,-847.000000
1721054337.346643,-12418.000000,-248.000000,-697.000000,31542.000000,-71604.000000,-16.000000,-96.000000,-720.000000
1721054337.347142,-7217.000000,36.000000,-519.000000,30394.000000,-43073.000000,10.000000,-157.000000,-744.000000
1721054337.347641,-5042.000000,214.000000,-482.000000,29201.000000,-28181.000000,-22.000000,-23.000000,-816.000000
1721054337.348141,-3850.000000,269.000000,-660.000000,28643.000000,-20735.000000,-53.000000,-214.000000,-681.000000
1721054337.348640,-3504.000000,421.000000,-588.000000,28239.000000,-18295.000000,-97.000000,-25.000000,-799.000000
1721054337.349139,-3263.000000,536.000000,-599.000000,27976.000000,-16358.000000,38.000000,-209.000000,-762.000000
1721054337.349638,-2995.000000,436.000000,-536.000000,27816.000000,-13913.000000,-12.000000,60.000000,-835.000000
1721054337.350137,-2883.000000,529.000000,-519.000000,27771.000000,-12994.000000,-70.000000,60.000000,-823.000000
1721054337.350637,-2455.000000,657.000000,-482.000000,27576.000000,-10550.000000,-48.000000,-175.000000,-950.000000
1721054337.351136,-2395.000000,651.000000,-569.000000,27708.000000,-10352.000000,22.000000,-39.000000,-776.000000
1721054337.351635,-2275.000000,582.000000,-477.000000,27504.000000,-8255.000000,-167.000000,-182.000000,-862.000000
1721054337.352134,-1285.000000,754.000000,-419.000000,27992.000000,-4631.000000,31.000000,-28.000000,-792.000000
1721054337.352633,17286.000000,1914.000000,-351.000000,25729.000000,91453.000000,453.000000,-100.000000,-819.000000
1721054337.353133,24360.000000,2184.000000,-355.000000,21633.000000,130847.000000,44.000000,-18.000000,-780.000000
1721054337.353632,25862.000000,2213.000000,-407.000000,20689.000000,136181.000000,256.000000,-13.000000,-734.000000
1721054337.354131,26736.000000,2225.000000,-452.000000,19718.000000,141913.000000,167.000000,66.000000,-701.000000
1721054337.354630,23652.000000,2001.000000,-468.000000,20103.000000,129998.000000,103.000000,-57.000000,-818.000000
1721054337.355129,22339.000000,1728.000000,-672.000000,20416.000000,125333.000000,36.000000,-100.000000,-764.000000
1721054337.355629,18137.000000,1517.000000,-610.000000,21154.000000,107031.000000,-77.000000,-44.000000,-760.000000
1721054337.356128,15678.000000,1533.000000,-563.000000,22255.000000,95928.000000,109.000000,-91.000000,-807.000000
1721054337.356627,12446.000000,1031.000000,-786.000000,22750.000000,81655.000000,-83.000000,7.000000,-749.000000
1721054337.357126,5688.000000,733.000000,-814.000000,24505.000000,46359.000000,-84.000000,-158.000000,-742.000000
1721054337.357625,3522.000000,575.000000,-727.000000,26008.000000,33454.000000,-65.000000,-69.000000,-855.000000
1721054337.358125,2981.000000,436.000000,-772.000000,26469.000000,29788.000000,-70.000000,43.000000,-740.000000
1721054337.358624,2851.000000,310.000000,-828.000000,26788.000000,27687.000000,-98.000000,-56.000000,-595.000000
1721054337.359123,2536.000000,221.000000,-997.000000,26726.000000,26170.000000,-174.000000,-103.000000,-736.000000
1721054337.359622,2053.000000,355.000000,-1051.000000,26986.000000,23299.000000,-102.000000,-14.000000,-724.000000
1721054337.360121,1977.000000,62.000000,-1116.000000,26854.000000,23171.000000,-194.000000,-188.000000,-897.000000
1721054337.360621,1417.000000,100.000000,-1095.000000,27168.000000,19834.000000,-200.000000,48.000000,-799.000000
1721054337.361120,1607.000000,28.000000,-1296.000000,27030.000000,20773.000000,-324.000000,19.000000,-740.000000
1721054337.361619,707.000000,18.000000,-1179.000000,27301.000000,16493.000000,-330.000000,12.000000,-811.000000
1721054337.362118,1191.000000,-174.000000,-1379.000000,26764.000000,18627.000000,-601.000000,-20.000000,-757.000000
1721054337.362617,-18051.000000,-1452.000000,-1515.000000,28771.000000,-73038.000000,-957.000000,-33.000000,-710.000000
1721054337.363117,-27076.000000,-1880.000000,-1459.000000,32539.000000,-117825.000000,-667.000000,-87.000000,-739.000000
1721054337.363616,-27584.000000,-1737.000000,-1360.000000,33411.000000,-121204.000000,-767.000000,-162.000000,-760.000000
1721054337.364115,-27494.000000,-1717.000000,-1349.000000,34244.000000,-129312.000000,-605.000000,-3.000000,-657.000000
1721054337.364614,-24063.000000,-1679.000000,-1260.000000,33736.000000,-118151.000000,-679.000000,-105.000000,-734.000000
1721054337.365113,-22938.000000,-1591.000000,-1391.000000,33642.000000,-115191.000000,-669.000000,-31.000000,-823.000000
1721054337.365613,-18664.000000,-1328.000000,-1342.000000,33075.000000,-97523.000000,-587.000000,2.000000,-777.000000
1721054337.366112,-16043.000000,-1237.000000,-1302.000000,32057.000000,-85917.000000,-728.000000,-146.000000,-775.000000
1721054337.366611,-13233.000000,-943.000000,-1259.000000,31593.000000,-73678.000000,-631.000000,44.000000,-823.000000
1721054337.367110,-8140.000000,-510.000000,-1249.000000,30453.000000,-45766.000000,-642.000000,-83.000000,-798.000000
1721054337.367609,-5567.000000,-306.000000,-1091.000000,29279.000000,-29106.000000,-635.000000,-139.000000,-787.000000
1721054337.368109,-4470.000000,-171.000000,-1132.000000,28658.000000,-22222.000000,-440.000000,-49.000000,-746.000000
1721054337.368608,-3963.000000,-175.000000,-1084.000000,28054.000000,-18512.000000,-548.000000,21.000000,-720.000000
1721054337.369107,-3868.000000,23.000000,-888.000000,28221.000000,-17671.000000,-417.000000,-126.000000,-747.000000
1721054337.369606,-3215.000000,115.000000,-911.000000,27764.000000,-13828.000000,-473.000000,-13.000000,-775.000000
1721054337.370105,-3373.000000,109.000000,-875.000000,27983.000000,-14472.000000,-422.000000,-54.000000,-774.000000
1721054337.370605,-2609.000000,0.000000,-874.000000,27586.000000,-10022.000000,-321.000000,-60.000000,-714.000000
1721054337.371104,-3145.000000,186.000000,-929.000000,27725.000000,-12284.000000,-366.000000,-89.000000,-818.000000
1721054337.371603,-1940.000000,473.000000,-813.000000,27504.000000,-6044.000000,-190.000000,-83.000000,-872.000000
1721054337.372102,-3040.000000,308.000000,-686.000000,27948.000000,-12444.000000,-279.000000,-22.000000,-786.000000
1721054337.372601,13922.000000,1729.000000,-242.000000,26474.000000,73904.000000,213.000000,-212.000000,-755.000000
1721054337.373101,24067.000000,2101.000000,-610.000000,22046.000000,130663.000000,3.000000,-76.000000,-784.000000
1721054337.373600,25024.000000,2083.000000,-420.000000,20931.000000,133190.000000,135.000000,-78.000000,-797.000000
1721054337.374099,27032.000000,2259.000000,-542.000000,19783.000000,143574.000000,232.000000,41.000000,-772.000000
1721054337.374598,24074.000000,2066.000000,-411.000000,19962.000000,130904.000000,96.000000,-128.000000,-836.000000
1721054337.375097,22990.000000,1967.000000,-539.000000,20392.000000,127383.000000,187.000000,-106.000000,-756.000000
1721054337.375597,18891.000000,1655.000000,-528.000000,21028.000000,110543.000000,-8.000000,-87.000000,-699.000000
1721054337.376096,16088.000000,1659.000000,-432.000000,22205.000000,97459.000000,211.000000,-244.000000,-937.000000
1721054337.376595,13571.000000,1314.000000,-419.000000,22604.000000,86291.000000,96.000000,-91.000000,-780.000000
1721054337.377094,6883.000000,990.000000,-470.000000,24084.000000,52371.000000,198.000000,80.000000,-884.000000
1721054337.377593,3617.000000,684.000000,-470.000000,25705.000000,33971.000000,141.000000,-10.000000,-737.000000
1721054337.378093,3494.000000,612.000000,-499.000000,26215.000000,31402.000000,243.000000,-84.000000,-763.000000
1721054337.378592,2999.000000,814.000000,-419.000000,26910.000000,27609.000000,226.000000,-112.000000,-869.000000
1721054337.379091,3281.000000,775.000000,-486.000000,26894.000000,27988.000000,204.000000,-22.000000,-786.000000
1721054337.379590,2297.000000,628.000000,-493.000000,27021.000000,23306.000000,161.000000,-58.000000,-777.000000
1721054337.380089,2689.000000,510.000000,-560.000000,26934.000000,24789.000000,78.000000,-139.000000,-818.000000
1721054337.380589,1774.000000,694.000000,-509.000000,27139.000000,19523.000000,126.000000,-201.000000,-846.000000
1721054337.381088,2596.000000,601.000000,-602.000000,27086.000000,23025.000000,16.000000,-18.000000,-683.000000
1721054337.381587,946.000000,467.000000,-703.000000,27316.000000,15305.000000,94.000000,-64.000000,-787.000000
1721054337.382086,3000.000000,545.000000,-629.000000,26932.000000,24792.000000,47.000000,-108.000000,-707.000000
1721054337.382585,-13866.000000,-767.000000,-1083.000000,28001.000000,-54655.000000,-404.000000,25.000000,-702.000000
1721054337.383085,-26549.000000,-1122.000000,-785.000000,32188.000000,-116774.000000,-132.000000,-63.000000,-710.000000
1721054337.383584,-26650.000000,-1320.000000,-884.000000,33319.000000,-117777.000000,-221.000000,-113.000000,-723.000000
1721054337.384083,-27698.000000,-1309.000000,-796.000000,34096.000000,-129948.000000,-15.000000,-155.000000,-849.000000
1721054337.384582,-23775.000000,-1316.000000,-838.000000,34010.000000,-118493.000000,1.000000,-61.000000,-720.000000
1721054337.385081,-22941.000000,-1233.000000,-924.000000,33732.000000,-116153.000000,-146.000000,-59.000000,-773.000000
1721054337.385581,-19070.000000,-965.000000,-960.000000,33177.000000,-100202.000000,-162.000000,-8.000000,-696.000000
1721054337.386080,-16021.000000,-852.000000,-977.000000,32320.000000,-86629.000000,-308.000000,-130.000000,-731.000000
1721054337.386579,-13506.000000,-621.000000,-943.000000,31684.000000,-76526.000000,-279.000000,-99.000000,-745.000000
1721054337.387078,-8576.000000,-273.000000,-880.000000,30764.000000,-50333.000000,-214.000000,-57.000000,-733.000000
1721054337.387577,-5465.000000,-169.000000,-920.000000,29524.000000,-30085.000000,-220.000000,-100.000000,-832.000000
1721054337.388077,-4558.000000,-73.000000,-885.000000,28648.000000,-23384.000000,-231.000000,-92.000000,-675.000000
1721054337.388576,-3615.000000,114.000000,-931.000000,28212.000000,-18119.000000,-238.000000,-102.000000,-710.000000
1721054337.389075,-3961.000000,-15.000000,-1017.000000,28147.000000,-18392.000000,-310.000000,-22.000000,-704.000000
1721054337.389574,-3110.000000,244.000000,-899.000000,27805.000000,-13712.000000,-267.000000,31.000000,-882.000000
1721054337.390073,-3673.000000,-57.000000,-1042.000000,27863.000000,-15102.000000,-357.000000,-38.000000,-762.000000
1721054337.390573,-2545.000000,147.000000,-930.000000,27653.000000,-10017.000000,-208.000000,-173.000000,-816.000000
1721054337.391072,-3344.000000,-52.000000,-926.000000,27779.000000,-13054.000000,-275.000000,40.000000,-689.000000
1721054337.391571,-1994.000000,265.000000,-951.000000,27405.000000,-5682.000000,-261.000000,-109.000000,-641.000000
1721054337.392070,-3545.000000,34.000000,-788.000000,27978.000000,-14226.000000,-138.000000,-20.000000,-726.000000
1721054337.392569,12395.000000,1284.000000,-625.000000,26809.000000,66572.000000,176.000000,13.000000,-910.000000
1721054337.393069,23953.000000,1820.000000,-844.000000,22329.000000,129696.000000,-127.000000,-106.000000,-637.000000
1721054337.393568,24660.000000,1734.000000,-896.000000,20946.000000,131999.000000,-2.000000,-67.000000,-815.000000
1721054337.394067,26867.000000,1965.000000,-836.000000,19677.000000,143413.000000,-159.000000,20.000000,-797.000000
1721054337.394566,23919.000000,1774.000000,-815.000000,19943.000000,131223.000000,-121.000000,-99.000000,-862.000000
1721054337.395065,22707.000000,1677.000000,-776.000000,20423.000000,127255.000000,-92.000000,-43.000000,-636.000000
1721054337.395565,19002.000000,1515.000000,-820.000000,20856.000000,111313.000000,-144.000000,-122.000000,-712.000000
1721054337.396064,15648.000000,1184.000000,-764.000000,22066.000000,97214.000000,-128.000000,-133.000000,-910.000000
1721054337.396563,13774.000000,1099.000000,-856.000000,22559.000000,87093.000000,-259.000000,-86.000000,-839.000000
1721054337.397062,7029.000000,636.000000,-737.000000,23959.000000,54237.000000,-114.000000,-54.000000,-792.000000
1721054337.397562,3455.000000,552.000000,-814.000000,25707.000000,33752.000000,-163.000000,-126.000000,-709.000000
1721054337.398061,3394.000000,506.000000,-777.000000,26332.000000,31463.000000,-150.000000,-123.000000,-810.000000
1721054337.398560,2602.000000,441.000000,-717.000000,26769.000000,26907.000000,-234.000000,-21.000000,-842.000000
1721054337.399059,3104.000000,718.000000,-727.000000,26795.000000,27958.000000,-106.000000,-109.000000,-831.000000
1721054337.399558,2054.000000,471.000000,-571.000000,26963.000000,22946.000000,45.000000,10.000000,-796.000000
1721054337.400058,2701.000000,466.000000,-602.000000,27050.000000,24950.000000,176.000000,-115.000000,-710.000000
1721054337.400557,1700.000000,468.000000,-674.000000,27253.000000,19302.000000,-72.000000,-96.000000,-744.000000
1721054337.401056,2505.000000,529.000000,-723.000000,27077.000000,23198.000000,-5.000000,-24.000000,-681.000000
1721054337.401555,704.000000,463.000000,-597.000000,27256.000000,14890.000000,30.000000,-26.000000,-775.000000
1721054337.402054,3365.000000,572.000000,-757.000000,26971.000000,25719.000000,14.000000,95.000000,-782.000000
1721054337.402554,-12310.000000,-343.000000,-901.000000,27751.000000,-47304.000000,-315.000000,-132.000000,-699.000000
1721054337.403053,-26467.000000,-1250.000000,-713.000000,32059.000000,-115981.000000,-176.000000,-63.000000,-792.000000
1721054337.403552,-26198.000000,-1222.000000,-836.000000,33393.000000,-116661.000000,-188.000000,-36.000000,-976.000000
1721054337.404051,-27789.000000,-1144.000000,-684.000000,34037.000000,-129835.000000,-139.000000,40.000000,-870.000000
1721054337.404550,-23755.000000,-950.000000,-693.000000,34012.000000,-118841.000000,-19.000000,-50.000000,-803.000000
1721054337.405050,-22903.000000,-915.000000,-645.000000,33731.000000,-116399.000000,-70.000000,-26.000000,-819.000000
1721054337.405549,-18974.000000,-792.000000,-675.000000,33139.000000,-101296.000000,36.000000,-78.000000,-653.000000
1721054337.406048,-15954.000000,-748.000000,-607.000000,32219.000000,-87062.000000,-15.000000,-3.000000,-746.000000
1721054337.406547,-13733.000000,-505.000000,-704.000000,31625.000000,-77443.000000,-139.000000,-57.000000,-902.000000
1721054337.407046,-8752.000000,-95.000000,-596.000000,30885.000000,-51878.000000,8.000000,-67.000000,-851.000000
1721054337.407546,-5505.000000,11.000000,-628.000000,29436.000000,-30372.000000,12.000000,-141.000000,-755.000000
1721054337.408045,-4405.000000,133.000000,-592.000000,28718.000000,-23549.000000,-96.000000,-177.000000,-863.000000
