Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721054654.423669,-13158.000000,-232.000000,-842.000000,33426.000000,-57436.000000,17.000000,-62.000000,-838.000000
1721054654.424169,-9302.000000,-21.000000,-875.000000,32387.000000,-32365.000000,-70.000000,121.000000,-682.000000
1721054654.424668,-5377.000000,-90.000000,-741.000000,31571.000000,-25102.000000,39.000000,104.000000,-725.000000
1721054654.425167,-4412.000000,147.000000,-820.000000,30909.000000,-18015.000000,-79.000000,8.000000,-671.000000
1721054654.425666,-3409.000000,168.000000,-867.000000,30705.000000,-19123.000000,-74.000000,25.000000,-924.000000
1721054654.426165,-3869.000000,155.000000,-694.000000,30460.000000,-13495.000000,66.000000,0.000000,-930.000000
1721054654.426665,-2995.000000,131.000000,-658.000000,30416.000000,-15617.000000,19.000000,20.000000,-704.000000
1721054654.427164,-3366.000000,175.000000,-677.000000,30326.000000,-9641.000000,23.000000,-100.000000,-702.000000
1721054654.427663,-2373.000000,248.000000,-768.000000,30270.000000,-13638.000000,13.000000,100.000000,-712.000000
1721054654.428162,-3089.000000,426.000000,-838.000000,30287.000000,-5076.000000,42.000000,71.000000,-740.000000
1721054654.428661,-1717.000000,192.000000,-702.000000,30333.000000,-16233.000000,64.000000,44.000000,-785.000000
1721054654.429161,-3596.000000,1230.000000,-446.000000,30303.000000,39568.000000,442.000000,111.000000,-850.000000
1721054654.429660,5829.000000,2234.000000,-577.000000,26753.000000,125059.000000,279.000000,142.000000,-759.000000
1721054654.430159,20018.000000,2058.000000,-769.000000,24448.000000,130802.000000,45.000000,-102.000000,-805.000000
1721054654.430658,20282.000000,2253.000000,-679.000000,23720.000000,144874.000000,86.000000,-27.000000,-878.000000
1721054654.431157,22493.000000,1906.000000,-726.000000,23362.000000,136081.000000,167.000000,18.000000,-792.000000
1721054654.431657,20505.000000,1797.000000,-781.000000,23704.000000,130513.000000,-12.000000,-65.000000,-759.000000
1721054654.432156,19092.000000,1797.000000,-679.000000,23962.000000,118139.000000,-67.000000,114.000000,-776.000000
1721054654.432655,16866.000000,1551.000000,-665.000000,24962.000000,100830.000000,-63.000000,49.000000,-664.000000
1721054654.433154,13736.000000,1257.000000,-698.000000,25478.000000,92334.000000,-73.000000,111.000000,-860.000000
1721054654.433653,12474.000000,833.000000,-773.000000,26335.000000,63643.000000,-207.000000,61.000000,-691.000000
1721054654.434153,7565.000000,637.000000,-528.000000,28053.000000,35858.000000,-91.000000,164.000000,-643.000000
1721054654.434652,3426.000000,474.000000,-804.000000,28800.000000,32934.000000,-214.000000,1.000000,-848.000000
1721054654.435151,3056.000000,575.000000,-582.000000,29322.000000,27319.000000,-136.000000,-116.000000,-720.000000
1721054654.435650,2413.000000,450.000000,-764.000000,29424.000000,28725.000000,-121.000000,33.000000,-824.000000
1721054654.436149,2631.000000,531.000000,-790.000000,29500.000000,23343.000000,-258.000000,11.000000,-960.000000
1721054654.436649,1765.000000,537.000000,-830.000000,29612.000000,25517.000000,-295.000000,84.000000,-730.000000
1721054654.437148,2241.000000,376.000000,-779.000000,29687.000000,19735.000000,-161.000000,112.000000,-1079.000000
1721054654.437647,1229.000000,369.000000,-673.000000,29761.000000,23442.000000,-159.000000,31.000000,-869.000000
1721054654.438146,2113.000000,346.000000,-848.000000,29769.000000,15375.000000,-76.000000,125.000000,-807.000000
1721054654.438645,712.000000,437.000000,-752.000000,29934.000000,25722.000000,-87.000000,133.000000,-709.000000
1721054654.439145,2655.000000,-445.000000,-1028.000000,29600.000000,-20497.000000,-515.000000,-47.000000,-625.000000
1721054654.439644,-5394.000000,-1525.000000,-955.000000,33006.000000,-110768.000000,-387.000000,25.000000,-733.000000
1721054654.440143,-20208.000000,-1439.000000,-922.000000,35065.000000,-117778.000000,-262.000000,-17.000000,-838.000000
1721054654.440642,-20650.000000,-1434.000000,-899.000000,35754.000000,-131919.000000,-307.000000,-66.000000,-845.000000
1721054654.441141,-22728.000000,-1262.000000,-747.000000,36188.000000,-124173.000000,-181.000000,33.000000,-960.000000
1721054654.441641,-20924.000000,-1223.000000,-764.000000,35977.000000,-119152.000000,-197.000000,93.000000,-780.000000
1721054654.442140,-19608.000000,-898.000000,-618.000000,35684.000000,-107598.000000,-104.000000,3.000000,-776.000000
1721054654.442639,-17607.000000,-607.000000,-446.000000,34845.000000,-90394.000000,-138.000000,50.000000,-648.000000
1721054654.443138,-14506.000000,-553.000000,-573.000000,34292.000000,-81112.000000,-177.000000,73.000000,-674.000000
1721054654.443637,-13098.000000,-82.000000,-635.000000,33665.000000,-59276.000000,25.000000,50.000000,-741.000000
1721054654.444137,-9599.000000,194.000000,-655.000000,32290.000000,-33396.000000,-53.000000,49.000000,-944.000000
1721054654.444636,-5634.000000,147.000000,-695.000000,31402.000000,-25500.000000,-133.000000,-72.000000,-844.000000
1721054654.445135,-4631.000000,310.000000,-653.000000,30988.000000,-17933.000000,-91.000000,229.000000,-587.000000
1721054654.445634,-3392.000000,392.000000,-639.000000,30780.000000,-19190.000000,-119.000000,-18.000000,-592.000000
1721054654.446133,-3621.000000,296.000000,-645.000000,30695.000000,-13516.000000,-68.000000,24.000000,-810.000000
1721054654.446633,-2939.000000,228.000000,-524.000000,30357.000000,-15423.000000,-152.000000,-1.000000,-830.000000
1721054654.447132,-3217.000000,399.000000,-577.000000,30440.000000,-9808.000000,-55.000000,146.000000,-724.000000
1721054654.447631,-2423.000000,263.000000,-524.000000,30371.000000,-13458.000000,-206.000000,16.000000,-876.000000
1721054654.448130,-3132.000000,444.000000,-571.000000,30328.000000,-5256.000000,-79.000000,122.000000,-807.000000
1721054654.448629,-1725.000000,250.000000,-700.000000,30100.000000,-15676.000000,-55.000000,-109.000000,-784.000000
1721054654.449129,-3476.000000,1216.000000,-433.000000,30397.000000,32816.000000,354.000000,40.000000,-865.000000
1721054654.449628,4793.000000,2085.000000,-428.000000,27072.000000,122750.000000,272.000000,-27.000000,-856.000000
1721054654.450127,19408.000000,2209.000000,-656.000000,24664.000000,130714.000000,203.000000,-10.000000,-750.000000
1721054654.450626,20412.000000,2247.000000,-547.000000,23847.000000,144545.000000,242.000000,107.000000,-725.000000
1721054654.451125,22639.000000,2245.000000,-583.000000,23166.000000,136900.000000,160.000000,-10.000000,-981.000000
1721054654.451625,20811.000000,1925.000000,-490.000000,23649.000000,130799.000000,58.000000,135.000000,-870.000000
1721054654.452124,19511.000000,1654.000000,-604.000000,23951.000000,119647.000000,41.000000,146.000000,-650.000000
1721054654.452623,17264.000000,1453.000000,-581.000000,24891.000000,101653.000000,265.000000,10.000000,-746.000000
1721054654.453122,14106.000000,1431.000000,-492.000000,25563.000000,93618.000000,316.000000,132.000000,-801.000000
1721054654.453621,12583.000000,1045.000000,-709.000000,26237.000000,66225.000000,30.000000,56.000000,-931.000000
1721054654.454121,8098.000000,643.000000,-611.000000,27912.000000,36692.000000,159.000000,66.000000,-872.000000
1721054654.454620,3573.000000,612.000000,-582.000000,28857.000000,33369.000000,248.000000,95.000000,-610.000000
1721054654.455119,3310.000000,619.000000,-459.000000,29218.000000,27706.000000,339.000000,65.000000,-1014.000000
1721054654.455618,2507.000000,594.000000,-445.000000,29589.000000,29138.000000,213.000000,9.000000,-721.000000
1721054654.456117,2885.000000,564.000000,-565.000000,29515.000000,23705.000000,385.000000,84.000000,-775.000000
1721054654.456617,2100.000000,512.000000,-487.000000,29744.000000,25363.000000,269.000000,3.000000,-842.000000
1721054654.457116,2428.000000,386.000000,-500.000000,29755.000000,20275.000000,340.000000,136.000000,-849.000000
1721054654.457615,1581.000000,720.000000,-657.000000,29910.000000,23397.000000,531.000000,193.000000,-741.000000
1721054654.458114,2315.000000,492.000000,-606.000000,29793.000000,16084.000000,233.000000,-143.000000,-870.000000
1721054654.458613,1031.000000,614.000000,-526.000000,29928.000000,25079.000000,381.000000,79.000000,-808.000000
1721054654.459113,2590.000000,-252.000000,-821.000000,29536.000000,-13876.000000,-27.000000,83.000000,-669.000000
1721054654.459612,-4156.000000,-1333.000000,-860.000000,32701.000000,-107743.000000,139.000000,-94.000000,-890.000000
1721054654.460111,-19572.000000,-1206.000000,-700.000000,35022.000000,-117610.000000,141.000000,-27.000000,-894.000000
1721054654.460610,-20581.000000,-1425.000000,-733.000000,35714.000000,-131052.000000,162.000000,52.000000,-645.000000
1721054654.461109,-22511.000000,-1239.000000,-720.000000,36304.000000,-125225.000000,221.000000,-60.000000,-849.000000
1721054654.461609,-20870.000000,-1113.000000,-639.000000,36150.000000,-119329.000000,240.000000,42.000000,-717.000000
1721054654.462108,-19546.000000,-1005.000000,-692.000000,35732.000000,-108998.000000,141.000000,139.000000,-802.000000
1721054654.462607,-17536.000000,-719.000000,-621.000000,35000.000000,-91128.000000,96.000000,171.000000,-602.000000
1721054654.463106,-14748.000000,-727.000000,-846.000000,34303.000000,-82085.000000,129.000000,-94.000000,-818.000000
1721054654.463605,-13478.000000,-352.000000,-749.000000,33683.000000,-61270.000000,108.000000,-23.000000,-929.000000
1721054654.464105,-9988.000000,4.000000,-814.000000,32492.000000,-34469.000000,-13.000000,156.000000,-810.000000
1721054654.464604,-5722.000000,165.000000,-842.000000,31608.000000,-26112.000000,-170.000000,-4.000000,-820.000000
1721054654.465103,-4605.000000,128.000000,-918.000000,30902.000000,-18486.000000,-277.000000,-142.000000,-932.000000
1721054654.465602,-3707.000000,25.000000,-867.000000,30820.000000,-19493.000000,-94.000000,75.000000,-838.000000
1721054654.466101,-4019.000000,-48.000000,-823.000000,30585.000000,-14216.000000,-6.000000,52.000000,-871.000000
1721054654.466601,-3111.000000,108.000000,-859.000000,30414.000000,-15708.000000,-85.000000,233.000000,-790.000000
1721054654.467100,-3199.000000,65.000000,-927.000000,30533.000000,-10423.000000,-106.000000,86.000000,-815.000000
1721054654.467599,-2636.000000,9.000000,-922.000000,30258.000000,-13528.000000,-259.000000,16.000000,-781.000000
1721054654.468098,-3091.000000,334.000000,-903.000000,30361.000000,-6200.000000,-233.000000,-14.000000,-679.000000
1721054654.468597,-1892.000000,-26.000000,-850.000000,30164.000000,-15430.000000,-242.000000,23.000000,-978.000000
1721054654.469097,-3493.000000,678.000000,-676.000000,30536.000000,25764.000000,-50.000000,-21.000000,-875.000000
1721054654.469596,3548.000000,2182.000000,-623.000000,27304.000000,119563.000000,109.000000,176.000000,-655.000000
1721054654.470095,19049.000000,2088.000000,-619.000000,24644.000000,130483.000000,-85.000000,37.000000,-800.000000
1721054654.470594,20400.000000,2136.000000,-697.000000,23949.000000,143655.000000,-5.000000,24.000000,-698.000000
1721054654.471093,22376.000000,1994.000000,-757.000000,23335.000000,137836.000000,-227.000000,38.000000,-881.000000
1721054654.471593,20930.000000,1946.000000,-675.000000,23614.000000,130733.000000,-127.000000,103.000000,-783.000000
1721054654.472092,19310.000000,1577.000000,-620.000000,23940.000000,120689.000000,-188.000000,38.000000,-715.000000
1721054654.472591,17436.000000,1355.000000,-740.000000,24712.000000,102266.000000,-144.000000,71.000000,-825.000000
1721054654.473090,14129.000000,1371.000000,-601.000000,25558.000000,94041.000000,-208.000000,45.000000,-822.000000
1721054654.473589,12767.000000,919.000000,-648.000000,26287.000000,68526.000000,-249.000000,107.000000,-805.000000
1721054654.474089,8387.000000,612.000000,-773.000000,27828.000000,37356.000000,-261.000000,56.000000,-851.000000
1721054654.474588,3637.000000,531.000000,-780.000000,28687.000000,33218.000000,-113.000000,88.000000,-722.000000
1721054654.475087,3092.000000,472.000000,-820.000000,29232.000000,27645.000000,-2.000000,188.000000,-776.000000
1721054654.475586,2470.000000,463.000000,-701.000000,29392.000000,28992.000000,-61.000000,120.000000,-813.000000
1721054654.476085,2775.000000,387.000000,-920.000000,29535.000000,23844.000000,-117.000000,62.000000,-708.000000
1721054654.476585,1937.000000,412.000000,-734.000000,29699.000000,25115.000000,31.000000,91.000000,-720.000000
1721054654.477084,2264.000000,329.000000,-715.000000,29680.000000,20434.000000,-170.000000,125.000000,-881.000000
1721054654.477583,1392.000000,371.000000,-733.000000,29820.000000,22805.000000,61.000000,151.000000,-857.000000
1721054654.478082,1779.000000,162.000000,-713.000000,29664.000000,16411.000000,-23.000000,145.000000,-788.000000
1721054654.478581,935.000000,402.000000,-849.000000,29974.000000,23866.000000,17.000000,36.000000,-703.000000
1721054654.479081,2217.000000,-96.000000,-1005.000000,29564.000000,-7736.000000,-195.000000,111.000000,-688.000000
1721054654.479580,-3356.000000,-1340.000000,-996.000000,32347.000000,-104248.000000,-82.000000,119.000000,-751.000000
1721054654.480079,-18919.000000,-1492.000000,-892.000000,34902.000000,-117662.000000,-13.000000,83.000000,-820.000000
1721054654.480578,-20730.000000,-1583.000000,-840.000000,35689.000000,-130103.000000,79.000000,121.000000,-895.000000
1721054654.481077,-22500.000000,-1352.000000,-724.000000,36292.000000,-126008.000000,115.000000,21.000000,-720.000000
1721054654.481577,-21137.000000,-1188.000000,-656.000000,35994.000000,-119304.000000,262.000000,118.000000,-748.000000
1721054654.482076,-19861.000000,-915.000000,-696.000000,35687.000000,-110143.000000,301.000000,61.000000,-811.000000
1721054654.482575,-17953.000000,-699.000000,-639.000000,34910.000000,-91983.000000,251.000000,66.000000,-741.000000
1721054654.483074,-14786.000000,-373.000000,-576.000000,34392.000000,-82560.000000,252.000000,142.000000,-707.000000
1721054654.483573,-13223.000000,-214.000000,-692.000000,33766.000000,-63166.000000,287.000000,-20.000000,-821.000000
1721054654.484073,-10037.000000,67.000000,-464.000000,32506.000000,-35519.000000,294.000000,-14.000000,-678.000000
1721054654.484572,-5873.000000,262.000000,-606.000000,31616.000000,-26309.000000,203.000000,105.000000,-793.000000
1721054654.485071,-4530.000000,525.000000,-611.000000,31008.000000,-18425.000000,139.000000,116.000000,-886.000000
1721054654.485570,-3360.000000,304.000000,-593.000000,30660.000000,-19284.000000,224.000000,45.000000,-951.000000
1721054654.486069,-3707.000000,603.000000,-578.000000,30661.000000,-14108.000000,72.000000,38.000000,-783.000000
1721054654.486569,-2823.000000,148.000000,-716.000000,30413.000000,-15265.000000,-40.000000,146.000000,-750.000000
1721054654.487068,-3191.000000,231.000000,-653.000000,30356.000000,-10321.000000,40.000000,164.000000,-861.000000
1721054654.487567,-2301.000000,389.000000,-694.000000,30223.000000,-12925.000000,-141.000000,105.000000,-722.000000
1721054654.488066,-2832.000000,365.000000,-626.000000,30274.000000,-6598.000000,-111.000000,56.000000,-849.000000
1721054654.488565,-1981.000000,85.000000,-703.000000,30185.000000,-14281.000000,-255.000000,92.000000,-872.000000
1721054654.489065,-3289.000000,816.000000,-445.000000,30680.000000,19550.000000,-17.000000,129.000000,-714.000000
1721054654.489564,2669.000000,2101.000000,-575.000000,27503.000000,115831.000000,-50.000000,-85.000000,-967.000000
1721054654.490063,18392.000000,1983.000000,-794.000000,24969.000000,130306.000000,-216.000000,54.000000,-895.000000
1721054654.490562,20218.000000,2005.000000,-871.000000,24130.000000,142636.000000,-233.000000,62.000000,-787.000000
1721054654.491061,22057.000000,1772.000000,-895.000000,23315.000000,138532.000000,-561.000000,88.000000,-811.000000
1721054654.491561,20842.000000,1591.000000,-1024.000000,23656.000000,130474.000000,-528.000000,-25.000000,-942.000000
1721054654.492060,19106.000000,1407.000000,-1000.000000,23847.000000,121593.000000,-552.000000,83.000000,-860.000000
1721054654.492559,17306.000000,974.000000,-1220.000000,24753.000000,102703.000000,-522.000000,-33.000000,-764.000000
1721054654.493058,13989.000000,952.000000,-1127.000000,25452.000000,94274.000000,-378.000000,-59.000000,-757.000000
1721054654.493557,12490.000000,637.000000,-1164.000000,26221.000000,70522.000000,-683.000000,129.000000,-712.000000
1721054654.494057,8492.000000,131.000000,-1188.000000,27632.000000,38008.000000,-704.000000,160.000000,-767.000000
1721054654.494556,3353.000000,-69.000000,-1228.000000,28739.000000,32773.000000,-609.000000,26.000000,-872.000000
1721054654.495055,2862.000000,10.000000,-1173.000000,29122.000000,27490.000000,-685.000000,-103.000000,-790.000000
1721054654.495554,1977.000000,98.000000,-1127.000000,29427.000000,28171.000000,-533.000000,20.000000,-859.000000
1721054654.496053,2262.000000,-83.000000,-1305.000000,29490.000000,23668.000000,-687.000000,-27.000000,-871.000000
1721054654.496553,1446.000000,56.000000,-1289.000000,29745.000000,24516.000000,-581.000000,229.000000,-750.000000
1721054654.497052,1891.000000,2.000000,-1169.000000,29688.000000,20443.000000,-572.000000,79.000000,-717.000000
1721054654.497551,1158.000000,139.000000,-1097.000000,29804.000000,22060.000000,-505.000000,-44.000000,-777.000000
1721054654.498050,1758.000000,52.000000,-1135.000000,29687.000000,16886.000000,-526.000000,26.000000,-841.000000
1721054654.498549,793.000000,135.000000,-1003.000000,29943.000000,22372.000000,-640.000000,62.000000,-884.000000
1721054654.499049,1779.000000,-287.000000,-1174.000000,29430.000000,-2304.000000,-752.000000,138.000000,-797.000000
1721054654.499548,-2469.000000,-1551.000000,-1330.000000,32155.000000,-100325.000000,-794.000000,-13.000000,-705.000000
1721054654.500047,-18620.000000,-1562.000000,-1088.000000,34870.000000,-117994.000000,-616.000000,33.000000,-780.000000
1721054654.500546,-20724.000000,-1673.000000,-1008.000000,35609.000000,-129353.000000,-530.000000,131.000000,-709.000000
1721054654.501045,-22472.000000,-1446.000000,-938.000000,36361.000000,-127249.000000,-462.000000,29.000000,-861.000000
1721054654.501545,-21477.000000,-1377.000000,-1008.000000,35903.000000,-119520.000000,-464.000000,-11.000000,-808.000000
1721054654.502044,-20080.000000,-1102.000000,-714.000000,35845.000000,-111537.000000,-230.000000,189.000000,-605.000000
1721054654.502543,-18267.000000,-849.000000,-874.000000,35101.000000,-93021.000000,-123.000000,-32.000000,-680.000000
1721054654.503042,-15127.000000,-613.000000,-872.000000,34324.000000,-83590.000000,-207.000000,-105.000000,-779.000000
1721054654.503541,-13659.000000,-366.000000,-647.000000,33739.000000,-65162.000000,-172.000000,136.000000,-796.000000
1721054654.504041,-10506.000000,-60.000000,-654.000000,32723.000000,-36770.000000,-20.000000,-17.000000,-820.000000
1721054654.504540,-6263.000000,181.000000,-770.000000,31478.000000,-26637.000000,-149.000000,71.000000,-891.000000
1721054654.505039,-4756.000000,281.000000,-769.000000,31057.000000,-18998.000000,-8.000000,4.000000,-879.000000
1721054654.505538,-3747.000000,16.000000,-699.000000,30718.000000,-19157.000000,28.000000,36.000000,-789.000000
1721054654.506037,-3864.000000,360.000000,-559.000000,30671.000000,-14371.000000,161.000000,66.000000,-738.000000
1721054654.506537,-2886.000000,232.000000,-774.000000,30395.000000,-15057.000000,112.000000,35.000000,-841.000000
1721054654.507036,-3277.000000,228.000000,-670.000000,30514.000000,-10875.000000,147.000000,47.000000,-804.000000
1721054654.507535,-2568.000000,67.000000,-754.000000,30074.000000,-12658.000000,120.000000,-87.000000,-851.000000
1721054654.508034,-2956.000000,478.000000,-453.000000,30424.000000,-7064.000000,199.000000,114.000000,-694.000000
1721054654.508533,-2018.000000,289.000000,-721.000000,30164.000000,-12953.000000,208.000000,306.000000,-719.000000
1721054654.509033,-2926.000000,811.000000,-565.000000,30530.000000,13608.000000,446.000000,16.000000,-882.000000
1721054654.509532,1630.000000,2046.000000,-360.000000,27953.000000,112089.000000,603.000000,146.000000,-607.000000
1721054654.510031,17899.000000,1927.000000,-612.000000,24791.000000,130579.000000,319.000000,127.000000,-750.000000
1721054654.510530,20483.000000,2376.000000,-473.000000,23990.000000,141870.000000,352.000000,69.000000,-745.000000
1721054654.511029,22339.000000,2215.000000,-653.000000,23310.000000,139839.000000,132.000000,128.000000,-905.000000
1721054654.511529,21463.000000,1872.000000,-604.000000,23651.000000,130914.000000,294.000000,6.000000,-762.000000
1721054654.512028,19678.000000,1854.000000,-630.000000,23796.000000,123186.000000,295.000000,14.000000,-875.000000
1721054654.512527,18112.000000,1464.000000,-516.000000,24537.000000,104042.000000,270.000000,-58.000000,-774.000000
1721054654.513026,14452.000000,1506.000000,-507.000000,25391.000000,95497.000000,316.000000,75.000000,-847.000000
1721054654.513525,13314.000000,1161.000000,-555.000000,26061.000000,73822.000000,145.000000,81.000000,-702.000000
1721054654.514025,9509.000000,759.000000,-527.000000,27587.000000,39896.000000,263.000000,-21.000000,-840.000000
1721054654.514524,4141.000000,835.000000,-497.000000,28629.000000,33609.000000,223.000000,181.000000,-783.000000
1721054654.515023,3459.000000,729.000000,-612.000000,29124.000000,28488.000000,295.000000,181.000000,-736.000000
1721054654.515522,2758.000000,625.000000,-595.000000,29360.000000,28755.000000,124.000000,49.000000,-872.000000
1721054654.516021,2859.000000,855.000000,-356.000000,29590.000000,24882.000000,120.000000,84.000000,-828.000000
1721054654.516521,2513.000000,496.000000,-512.000000,29679.000000,24968.000000,-11.000000,38.000000,-790.000000
1721054654.517020,2443.000000,485.000000,-472.000000,29688.000000,21529.000000,140.000000,126.000000,-698.000000
1721054654.517519,1836.000000,742.000000,-564.000000,29875.000000,22303.000000,14.000000,15.000000,-883.000000
1721054654.518018,2250.000000,373.000000,-699.000000,29651.000000,18177.000000,-56.000000,154.000000,-775.000000
1721054654.518517,1444.000000,761.000000,-629.000000,30047.000000,21753.000000,44.000000,-51.000000,-739.000000
1721054654.519017,2177.000000,124.000000,-831.000000,29331.000000,3501.000000,-224.000000,-44.000000,-796.000000
1721054654.519516,-1281.000000,-1300.000000,-945.000000,31739.000000,-95418.000000,-509.000000,21.000000,-834.000000
1721054654.520015,-17725.000000,-1206.000000,-792.000000,34869.000000,-118145.000000,-263.000000,64.000000,-842.000000
1721054654.520514,-20541.000000,-1367.000000,-855.000000,35644.000000,-128115.000000,-312.000000,-65.000000,-804.000000
1721054654.521013,-21963.000000,-1312.000000,-895.000000,36198.000000,-128075.000000,-157.000000,26.000000,-733.000000
1721054654.521513,-21550.000000,-1177.000000,-976.000000,36000.000000,-119537.000000,-149.000000,27.000000,-789.000000
1721054654.522012,-19825.000000,-1222.000000,-856.000000,35812.000000,-112730.000000,-260.000000,50.000000,-778.000000
1721054654.522511,-18431.000000,-885.000000,-960.000000,34889.000000,-94000.000000,-148.000000,23.000000,-832.000000
1721054654.523010,-15300.000000,-824.000000,-980.000000,34355.000000,-84191.000000,-103.000000,-22.000000,-806.000000
1721054654.523509,-13893.000000,-597.000000,-915.000000,33791.000000,-67175.000000,-134.000000,-13.000000,-938.000000
1721054654.524009,-11135.000000,-267.000000,-999.000000,32676.000000,-38432.000000,-122.000000,142.000000,-775.000000
1721054654.524508,-6574.000000,-88.000000,-964.000000,31606.000000,-27379.000000,-156.000000,185.000000,-700.000000
1721054654.525007,-4869.000000,92.000000,-906.000000,31121.000000,-19557.000000,-115.000000,127.000000,-844.000000
1721054654.525506,-3903.000000,-36.000000,-901.000000,30820.000000,-19257.000000,-59.000000,221.000000,-684.000000
1721054654.526005,-3970.000000,206.000000,-913.000000,30814.000000,-15107.000000,-86.000000,181.000000,-778.000000
1721054654.526505,-3174.000000,-117.000000,-876.000000,30382.000000,-15226.000000,-247.000000,135.000000,-729.000000
1721054654.527004,-3342.000000,-158.000000,-978.000000,30447.000000,-11704.000000,-180.000000,28.000000,-756.000000
1721054654.527503,-3015.000000,-73.000000,-1008.000000,30228.000000,-12546.000000,-183.000000,30.000000,-852.000000
1721054654.528002,-3196.000000,81.000000,-995.000000,30375.000000,-8298.000000,-124.000000,88.000000,-857.000000
1721054654.528501,-2257.000000,6.000000,-1139.000000,29958.000000,-12418.000000,-233.000000,39.000000,-715.000000
1721054654.529001,-3173.000000,141.000000,-807.000000,30630.000000,7818.000000,140.000000,20.000000,-706.000000
1721054654.529500,262.000000,1426.000000,-781.000000,28094.000000,107162.000000,299.000000,131.000000,-870.000000
1721054654.529999,16734.000000,1767.000000,-1091.000000,25051.000000,130387.000000,-155.000000,14.000000,-668.000000
1721054654.530498,20086.000000,1944.000000,-1058.000000,24139.000000,140578.000000,11.000000,-39.000000,-804.000000
1721054654.530997,21572.000000,1730.000000,-1084.000000,23308.000000,140454.000000,-264.000000,29.000000,-662.000000
1721054654.531497,21167.000000,1514.000000,-1087.000000,23539.000000,130700.000000,-304.000000,-80.000000,-820.000000
1721054654.531996,19041.000000,1415.000000,-1129.000000,23795.000000,123959.000000,-347.000000,-38.000000,-782.000000
1721054654.532495,17627.000000,999.000000,-1089.000000,24430.000000,104597.000000,-379.000000,-124.000000,-829.000000
1721054654.532994,14048.000000,939.000000,-1091.000000,25369.000000,95382.000000,-433.000000,101.000000,-756.000000
1721054654.533493,12812.000000,662.000000,-1189.000000,25930.000000,75399.000000,-614.000000,-58.000000,-838.000000
